dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00019995999599919982	1.0004
0.0002448754785600224	1.0006
0.00034620225302559775	1.0012
0.00039967987189749746	1.0016
0.00046861498055439924	1.002
0.0006155030462962795	1.0034
0.0007466592261534039	1.005
0.0009026715903361533	1.0072
0.0010256217626396196	1.009
0.001541115180640305	1.0158
0.0019068036081358773	1.021
0.002317162920469772	1.0266
0.002812798606370531	1.0358
0.003503707179545688	1.0494
0.004387301676429374	1.0672
0.00533178206606384	1.089
0.00684256793901237	1.1208
0.00836277848564698	1.1544
0.010192109693287255	1.197
0.01243054930403319	1.2538
0.014932903267616782	1.322
0.017818953392385314	1.407
0.021477329070440768	1.5156
0.02572808574301633	1.6402
0.03088182274413219	1.8032
0.036691391851495635	1.9958
0.043665256852559564	2.2312
0.051461026962158464	2.5052
0.060804701265609384	2.8548
0.07119302561346863	3.2652
0.08404762552267613	3.7738
0.0977465268743601	4.3478
0.1136780245430048	5.0356
0.13194592636379496	5.8746
0.1523104890806933	6.8446
0.17530815427697594	7.9638
0.20122228615141016	9.2834
0.23134193674299516	10.8548
0.26500192511753573	12.6822
0.30249283109521785	14.7944
