dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476539	1.0002000400080016
0.00014143549766476539	1.0002000400080016
0.0001999999879935972	1.0004000800160031
0.00024492444874548076	1.000600120024005
0.00031618977464148917	1.0008001600320064
0.0003463350319846853	1.001000200040008
0.0003740480321695458	1.0012002400480096
0.00042404701147903516	1.001600320064013
0.0004895873657598303	1.002000400080016
0.0007065234924403875	1.0032006401280256
0.0008933166924850681	1.0048009601920385
0.0010375865372640979	1.0062012402480496
0.0014113677537561462	1.0094018803760751
0.0017781059071372036	1.014002800560112
0.0024037891396706907	1.021004200840168
0.003078908031642918	1.029005801160232
0.0037781316618817613	1.0414082816563313
0.004686800296839792	1.0568113622724544
0.005771357651777008	1.0738147629525905
0.007486128408364501	1.0990198039607921
0.009551991068457354	1.1340268053610723
0.012182656050968856	1.1828365673134627
0.015072412524612321	1.2390478095619124
0.01897683949056478	1.317263452690538
0.023649268522110887	1.4156831366273255
0.028761065628387247	1.5327065413082617
0.03465036139001403	1.675735147029406
0.04188674302233032	1.8577715543108622
0.05100803140058358	2.0928185637127426
0.06112002583675788	2.371474294858972
0.07318108012101894	2.7075415083016603
0.08763929268174764	3.136627325465093
0.10389408004660326	3.6553310662132428
0.1232864850119699	4.283256651330266
