dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001999599959991998	1.0004
0.0003740802053036221	1.0008
0.00044710177812216304	1.001
0.0005829270966424533	1.0014
0.0006477005480930212	1.0022
0.0011215542786686698	1.0046
0.001567049456781757	1.0066
0.0019574309694086276	1.0092
0.002661879035568671	1.012
0.0034476287503152087	1.0184
0.004805205510693585	1.03
0.006152928083441247	1.0426
0.008094017296744553	1.0622
0.01057726543110269	1.0884
0.0137953679182543	1.1268
0.017890680367163233	1.1834
0.02256589630393617	1.2482
0.028890995136893437	1.348
0.03617485972329402	1.4718
0.046298965819983495	1.6458
0.05777786427343954	1.872
0.07243146760904406	2.175
0.08931023661372754	2.5694
0.109323222766254	3.0658
0.1322576611920837	3.6916
0.15956216783435853	4.4814
0.19253545043965278	5.5018
0.23193099655716565	6.8094
0.27552510575263367	8.369
0.3271505128285756	10.3134
0.3864629967487184	12.6988
0.4531944036547671	15.5364
0.530309994248647	18.99
0.6169570403196644	23.148
0.7139387057612159	28.0696
0.8232703661835521	33.8858
0.9449824527556053	40.7772
1.0788059666205039	48.7372
1.2256886051913838	57.9848
1.3865955049458367	68.6608
1.5624042017352615	80.948
1.7523632755384941	94.9612
1.9580075375043888	110.8726
2.1769142694189867	128.794
2.411089242578134	148.8482
2.6586914463886178	171.277
2.9214697237650777	196.2682
3.1965536704838855	223.8846
3.4859897070593884	254.3326
3.7886012907303934	287.7874
4.099440074827293	324.073
4.422014526615217	363.8398
4.752262247298648	406.773
5.0896339937814785	453.1688
5.434939164001746	503.294
5.7843976828122745	556.8226
6.134679737582395	613.8036
6.487101608697369	674.4294
6.836674015348691	738.5684
7.185284218654402	806.4534
7.528788413008829	877.8012
7.866347043138893	952.663
8.19548558822087	1030.7708
8.516207505785658	1112.428
8.822385870494443	1196.711
9.114892460937977	1283.9744
9.392364559491927	1374.096
9.653741166904362	1467.2196
9.895925489097824	1562.6332
10.11700668596695	1659.781
