dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0002449163122374661	1.0004
0.00028277906570324475	1.0006
0.0004241462012089699	1.001
0.0006631319627344168	1.0016
0.0008714493674333583	1.0024
0.0011129043085548731	1.0038
0.0015924521970847353	1.0064
0.0022561028345356956	1.01
0.0034515364694582035	1.0164
0.0049573666396586	1.0254
0.0068648624166839645	1.0392
0.009674083935960035	1.061
0.012736591537770221	1.0894
0.017308092789212796	1.1382
0.023255474968273605	1.2122
0.030139634967928854	1.3102
0.03967081904876681	1.4546
0.05078293693751869	1.6354
0.06456918769815831	1.9
0.08189814347102137	2.2564
0.10413116649687547	2.7642
0.13093195643539435	3.4528
0.16358073381666927	4.3782
0.2028317765144308	5.5794
0.2511130910486349	7.1748
0.30878522191970265	9.2418
0.37693635528561054	11.9008
0.4578635565799052	15.3166
0.5504627611600988	19.6024
0.6578255232962613	24.947
0.7832712279127837	31.6218
0.9280944737600801	39.8576
1.0911659957971565	49.8796
1.2745660593692272	61.9452
1.4792765940905033	76.3776
1.707721789724544	93.683
1.9576906533607397	113.9412
2.230661698089605	137.6526
2.5277871726227272	165.1382
2.8522031429503754	197.1188
3.197020988748119	233.6248
3.5599245624344342	274.7924
3.945053681315882	321.5756
4.346605639290963	373.9022
4.7617697891015265	431.966
5.187890124862322	496.1566
5.622932729041314	566.7026
6.0623666854320195	643.6942
6.501711907420998	727.477
6.935595672022412	817.8668
7.359522873499612	914.6294
7.769969923915021	1017.9116
8.161101053958589	1127.5726
8.53030535811796	1243.3292
8.868748626984306	1364.4442
9.17379154760146	1490.7534
9.44276802849673	1622.14
9.667968596471754	1757.5194
9.849366835441758	1896.703
9.982525389791101	2039.5776
10.063666317779818	2184.3128
10.090370708873683	2331.3752
10.061827678498773	2479.3514
9.975968418378038	2628.4282
9.82840868706547	2777.5004
9.620785205830966	2926.5208
9.355259443438435	3074.6134
9.028813191898701	3221.2714
8.646736147342303	3366.1838
8.204523274170171	3508.994
7.705581619683228	3650.132
7.1531559680588535	3788.7068
6.549919439704889	3924.8624
5.903009934069567	4058.3674
5.212412944561857	4189.4558
4.4838397175987454	4317.9378
3.7204378914229976	4444.6008
2.9267576819402046	4570.0302
2.115455599723142	4693.716
1.2918670949830713	4816.617
0.4918658170842938	4938.8728
0.49408419834679995	5061.0212
1.291664451595692	5183.1478
2.1148280399115196	5305.7902
2.9292857969621195	5429.7846
3.719428953436804	5554.8156
4.4833282650169615	5681.891
5.213552502146306	5810.9058
5.905177762579549	5942.0844
6.553162803197857	6075.3472
7.156431667872194	6211.3726
7.707600614144716	6349.8094
8.206146949870933	6490.8682
8.648229555212096	6633.6934
9.034486815404845	6778.5826
9.361513936516891	6925.242
9.628847185881392	7073.3288
9.834462139256217	7221.9244
9.980895132393487	7371.4142
10.06948830951325	7520.8024
10.098094787593153	7668.9972
10.071494718996979	7815.8096
9.990479158191363	7961.0412
9.858461953900111	8103.4748
9.677706888304481	8242.5992
9.450871438676964	8377.964
9.181926508795636	8509.5726
8.875847689335593	8636.0846
8.53464597227653	8757.6352
8.165060893193877	8873.4206
7.77354201118126	8982.998
7.363059570824074	9086.3364
6.9391637844844105	9183.189
6.5046163296462	9273.621
6.064593087941185	9357.3736
5.62754897168954	9434.2606
5.192343277833621	9504.8556
4.765233884249544	9569.178
4.349113807793032	9627.2308
3.9483578417443375	9679.4256
3.5641807203198885	9725.927
3.1982105174387754	9767.3488
2.8550331720321567	9803.6186
2.532839114432656	9835.502
2.234087665351564	9863.1218
1.9579978768435884	9886.9326
1.7065763306913642	9907.2718
1.4806691226820394	9924.4444
1.2753704569873021	9938.8962
1.0906290392447837	9951.0734
0.9263954982079738	9961.147
0.7829622180309852	9969.3556
0.6581437875844458	9975.9692
0.5493299119436333	9981.3562
0.45491945027224323	9985.6958
0.37438445821908795	9989.1038
0.3056772598935027	9991.7972
0.24953268508153395	9993.8274
0.20225783266909592	9995.4182
0.16385465235994978	9996.623
0.1311711523011062	9997.5298
0.10311751725095014	9998.2306
0.08118674088790608	9998.7348
0.06291429316141126	9999.1154
0.048311822114261015	9999.3938
0.0367765088065738	9999.578
0.027915795600340677	9999.7066
0.021124961159727607	9999.7996
0.01577954511384913	9999.8634
0.011621410585638904	9999.9104
0.008402317775471242	9999.9416
0.006223793055685576	9999.962
0.004432295567761699	9999.9766
0.0033395275114902105	9999.9834
0.002507568543430069	9999.989
0.0016481504785668085	9999.994
0.001295401096186042	9999.9956
0.0009160873320813907	9999.9972
0.0005654591055063134	9999.9984
0.0003998749804626441	9999.999
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.00014140721339450828	9999.9998
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
