dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.0001999999879935972	1.0004000800160031
0.00028283562009392976	1.000600120024005
0.00028283562009392976	1.000600120024005
0.00031618977464148917	1.0008001600320064
0.0003998999034390353	1.0012002400480096
0.000599849855158553	1.0018003600720145
0.0006780116257841934	1.0022004400880176
0.0006925429314324694	1.0024004800960191
0.0007479569483798528	1.0028005601120225
0.0009266839498142822	1.004000800160032
0.0014201090746422573	1.0064012802560511
0.0017473178031924522	1.009001800360072
0.001961288232093947	1.0122024404880976
0.002582960745187146	1.0176035207041407
0.0028530655465788027	1.0208041608321665
0.003517080668619065	1.0274054810962192
0.0044718479463083305	1.0388077615523104
0.005173069995741813	1.0500100020004002
0.006406907846645327	1.0684136827365474
0.007627690214834015	1.0884176835367074
0.009108718861617843	1.1142228445689137
0.011108280583971529	1.1468293658731747
0.013413778292440684	1.1924384876975396
0.016069170605922816	1.2438487697539509
0.019201396614279834	1.3126625325065013
0.022613824038859125	1.3982796559311863
0.027172817899916758	1.509101820364073
0.03193767046111965	1.643128625725145
0.03820013087544354	1.815763152630526
0.0445740401200751	2.0098019603920783
0.05322565932473263	2.270254050810162
0.062274183439174575	2.5795159031806363
0.07317636272394341	2.9597919583916785
0.08544289567338191	3.4016803360672134
0.10019991755168225	3.960992198439688
0.11633467943240547	4.625325065013002
0.13492871889617988	5.408481696339268
0.15588851418035568	6.351470294058812
0.18018635497094573	7.480496099219844
0.20743342893895803	8.819363872774554
0.23902719601886102	10.3874774954991
0.27442096301621044	12.244048809761953
0.3135697869317628	14.39367873574715
