dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0002449244487454807	1.000600120024005
0.000424117794909275	1.0014002800560111
0.0006922192159782349	1.0032006401280256
0.0012142917795104789	1.0078015603120625
0.0019399859988696087	1.0134026805361072
0.002732632333789016	1.0236047209441888
0.004169027991160334	1.0454090818163633
0.006887379465776758	1.089617923584717
0.01040578335367161	1.1550310062012403
0.015842777472451008	1.2688537707541507
0.023570917721446573	1.4500900180036007
0.03461175482977124	1.7289457891578315
0.049689407423125144	2.138227645529106
0.0704560651940373	2.7811562312462494
0.09836862320135117	3.7135427085417083
0.13435268024003053	5.039607921584317
0.18152438751883912	6.915383076615323
0.24107139274591505	9.459691938387678
0.3144273182853818	12.877375475095018
0.40616642122881197	17.512302460492098
0.5173914484657043	23.533306661332265
0.6500330275057852	31.21504300860172
0.8061577284602927	40.937787557511506
0.9880628380557572	53.09361872374475
1.1991598190000756	68.17103420684137
1.4371852703883368	86.39267853570715
1.7055273734412388	108.33126625325065
2.006293058397124	134.5981196239248
2.3362107520120423	165.377875575115
2.6953903407484474	201.21524304860972
3.0817299417114783	242.54530906181236
3.4974283344037	289.9627925585117
3.936042725166568	343.6433286657331
4.394086090047782	403.6653330666133
4.868772075048485	470.55871174234846
5.354625133853406	544.4194838967794
5.849731294637617	625.381276255251
6.3463761046846825	713.5133026605321
6.839658900592927	808.372674534907
7.325166229066486	909.8953790758152
7.797423335667141	1017.8309661932386
8.250762486765367	1131.9253850770153
8.680361810017411	1251.8883776755351
9.077403375516043	1376.7727545509101
9.442691985864489	1506.371874374875
9.771696305228433	1639.9719943988798
10.058063843351846	1776.7733546709342
10.301079612560935	1916.355671134227
10.50023753780159	2058.0308061612322
10.652094999982191	2200.8939787957593
10.75691331444966	2344.1852370474094
10.811853462508958	2487.0632126425285
10.820490721231977	2628.9723944788957
10.783005592799329	2769.024204840968
10.696570409426538	2907.105221044209
10.56764561053536	3042.0746149229844
10.398916090835668	3173.6705341068214
10.190032808668454	3302.0642128425684
9.945752010158806	3425.9669933986797
9.669002676255833	3545.1540308061612
9.363755523457733	3659.4406881376276
9.031648280962822	3768.6819363872773
8.677447565382392	3872.2774554910984
8.301579044540938	3970.868973794759
7.91070184108182	4063.5561112222445
7.503213075602769	4150.928385677135
7.083989164191897	4232.940388077615
