dD	 D	 
0.0	1.0
11.715374513859981	9.5
47.019251376430915	36.7
96.74838499944069	80.5
140.57457095790832	130.7
164.18647934589498	179.0
167.45055986768153	225.1
157.7530982263106	269.6
140.95534753956656	313.3
122.24078697390654	355.3
104.29769891996658	393.3
87.61255617775343	426.2
72.76269648659265	453.7
59.73407737631845	475.2
48.507834418782295	491.3
39.86176112516857	503.2
33.072798490602516	511.3
28.574289142514115	516.9
25.76742129123518	520.8
24.40676135827939	522.9
23.41025416350707	524.6
23.130931671681537	525.4
22.823014700078517	525.9
22.726416347501864	526.1
22.96192500641007	526.5
22.96192500641007	526.5
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.926840166058646	526.6
22.89563277133873	526.7
22.868318696397424	526.8
22.844911906155385	526.9
22.79824554653274	527.2
22.791226382097122	527.6
23.1268242523698	528.5
23.5966099260042	530.0
25.203174403237384	532.0
28.2177249260106	535.6
33.219873569897885	540.8
40.38118373698324	548.6
49.63073644426405	559.7
60.833296803642	575.1
73.86643351347078	595.5
88.0763873010241	621.5
103.91053844533768	653.0
120.83000455184961	689.1
138.1875898914226	728.3
153.44002085505593	769.4
162.4187489177281	811.5
158.18928535144218	854.5
135.0918206258247	900.0
93.8607479194578	946.4
46.22823812346735	987.5
11.653754759733019	1013.7
0.0	1022.0
