dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.0003740802053036221	1.0008
0.0005287721626560914	1.002
0.0007061897761933401	1.0036
0.0011026803707330605	1.0064
0.0012924380062502027	1.0098
0.0017751337977741286	1.017
0.002520393620052233	1.0296
0.0036586861029610073	1.0504
0.005316013544000805	1.08
0.007315786765618583	1.1208
0.010178540366869899	1.1854
0.014376077350932694	1.278
0.019348733912067734	1.4136
0.02644507848352884	1.6232
0.035817327426819555	1.9084
0.04806057140733972	2.2926
0.06366162973094547	2.813
0.0830427755798179	3.5132
0.10644273344855439	4.4364
0.13621872938770202	5.6542
0.17245406409824035	7.2424
0.2165960500470865	9.2848
0.26909401702750657	11.87
0.3316852169814024	15.1406
0.4058176384091751	19.2434
0.49437276771278577	24.3612
0.595690365542368	30.622
0.713676131264035	38.3108
0.8489585309801652	47.6474
1.003082768666674	58.7698
1.175047756100151	71.9122
1.3663655353250095	87.4126
1.579225089758898	105.5126
1.8141431431935024	126.6502
2.069810265034938	150.9234
2.3477393988737334	178.7176
2.6455172793115524	210.2808
2.9663125556151364	246.132
3.3042369331971337	286.0964
3.661463476535032	330.79
4.03365662546727	380.1268
4.418545634300951	434.424
4.816369765931182	493.8768
5.224073418243276	558.4798
5.637354836366077	628.583
6.055077443350829	704.1468
6.473019792523116	784.8598
6.886444033073674	870.9188
7.292508843731354	961.979
7.687752308599959	1057.9796
8.068528501479312	1158.7604
8.433639447864486	1263.8368
8.776074073815922	1373.1836
9.094722357671838	1485.9808
9.388336366893551	1602.0492
9.652218107965858	1721.3016
9.881849312345336	1842.641
10.080047140459413	1965.7954
10.243723087095042	2090.9054
10.37284156630265	2216.5872
10.464925671991942	2342.5678
10.521333034956928	2468.5218
10.54130869044086	2593.9406
10.52430242542868	2718.3046
10.472273775098893	2841.1876
10.386625820444097	2962.0078
10.268710039641592	3080.5042
10.120423630129126	3196.2582
9.942121015131328	3309.0022
9.7391714035846	3418.246
9.512550349674896	3524.107
