dD	 D	 
0.3	3.1
8.541662601625049	82.2
17.47111902540876	258.4
29.81677380267691	411.6
38.4166630513375	496.4
42.74915203837381	533.1
44.01090773887764	546.2
44.15382203162032	550.2
44.34467273529031	551.5
44.418577194682854	551.7
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.442772190762355	551.8
44.36992224469184	551.9
44.38918787272414	552.0
44.20282796383055	553.1
44.29492070203987	556.4
44.09637173283081	567.1
42.38679039512192	597.4
35.661744208605384	666.8
23.43416309578817	794.2
10.2	944.4
0.4	1019.8
