dD	 D	 
0.013485315726393214	1.097333636103037
0.3020815717567455	3.202867765981433
1.5522591360517075	12.381963857698281
4.47603034820732	35.09951867497447
9.169916249254015	75.42562767054952
15.040912038408472	132.17102195020692
21.369425885605473	199.747335362409
27.549759433578775	270.30174239110545
33.14118822102253	336.3088635101209
38.37195378931874	393.566079060983
43.015390745901264	439.6310770037966
47.044464621404096	474.33338884466264
50.322843842242186	499.5071106468898
52.85473394074967	516.79895198996
54.46535754500368	528.1477906135535
55.34596434734087	535.3588296300646
55.797369054796995	540.0352912464217
55.93303558160965	542.9025394816584
55.906930867963496	544.6614542507335
55.78098211572085	545.737334260248
55.63627660994065	546.4062971136005
55.506747554857526	546.8400067825715
55.41772376942739	547.1269890174596
55.325493240850385	547.3570980376578
55.23719647782388	547.5694846572444
55.155782865838	547.7893573296276
55.06050837422664	548.0723576013081
54.9669457847686	548.4433270762377
54.824709249286116	549.0300564499657
54.66108629253293	549.9688785079026
54.419689980698465	551.4979352840313
54.08516152029075	553.9568906431347
53.581722218890285	557.849590497403
52.863239520455245	564.0413761374907
51.84111255882854	573.5668052289318
50.45824579983551	588.1726134076578
48.454205872092494	609.5849200919263
45.69422240810626	639.2848545564632
42.052434098467785	678.9107789596553
37.147087925309265	728.3542290383716
31.168246823061775	785.8956005067428
23.805710702961832	847.5583629613757
16.15938912539902	906.9859428448353
9.458475379426334	957.1093264282151
4.418245331691868	992.7856214019206
1.5239845157826244	1012.8689510554599
0.28096001581209457	1021.0175920407086
0.01569994612792653	1022.8747421517576
