dD	 D	 
0.0	1.0
14.546477236774544	13.0
54.16465637295228	48.7
107.8873950005282	100.9
154.82234980777162	155.2
181.98285633542517	202.8
188.92167689283303	243.0
180.32093611114598	278.6
162.91350465814673	311.7
141.0305286099432	343.7
117.82801025223162	374.6
96.07268082030396	403.2
76.44187334177518	428.8
59.564754679256424	451.2
46.37035691042285	469.7
36.4477708509039	484.4
29.720195154137194	495.9
25.353697955130727	504.7
23.03909720453473	511.0
21.8963467272511	515.5
21.282856951076845	518.8
21.243587267690923	520.9
21.232993194554552	522.4
21.368200672962615	523.0
21.35790251873999	523.8
21.328150412072773	523.9
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.201179212487215	524.1
21.17451298141235	524.2
21.17451298141235	524.2
21.17451298141235	524.2
21.143556938225885	524.5
21.382469455140114	524.7
21.182303935124718	525.1
21.28591083322487	525.9
21.59259132202525	527.4
21.826818366404208	529.3
23.09198995322837	532.4
25.01779366770779	536.9
28.587584717845612	543.5
34.17616128239098	552.3
42.275406562208246	563.7
53.47373186902144	578.4
67.47481011459017	596.5
84.40077013866639	617.9
103.94537026727068	642.6
124.88975138096801	669.5
146.85302175985348	698.3
167.42463976368592	728.3
183.14311343864395	759.0
189.50538250931027	791.9
180.9529220543288	829.2
152.70049115834567	874.6
105.47705911713693	926.3
52.48961802109061	976.2
14.150971698084906	1010.5
0.0	1022.0
