dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.003999975871445686	1.0080160320641283
0.005820555551335709	1.0160320641282565
0.008354275946530433	1.0220440881763526
0.012769038128722402	1.0400801603206413
0.015134848359932765	1.062124248496994
0.017611623895233585	1.0841683366733468
0.02354372943956943	1.12625250501002
0.03159553283017744	1.1943887775551103
0.04463773369278908	1.2925851703406814
0.056369914834097264	1.3967935871743486
0.07102231002621535	1.559118236472946
0.0903878632377934	1.7575150300601203
0.11372061901893186	2.036072144288577
0.14623413449175812	2.476953907815631
0.17995845607810007	2.9338677354709417
0.22470660165698716	3.5470941883767537
0.2792199702905632	4.384769539078157
0.3391181558814209	5.35871743486974
0.4159267529579595	6.6332665330661325
0.49962868148996675	8.258517034068136
0.5946301183719152	10.148296593186373
0.7069002555735765	12.519038076152304
0.8261097164141203	15.264529058116233
0.9571592576736635	18.551102204408817
1.099336428340932	22.350701402805612
1.2527181492619262	26.809619238476955
1.4234451723928514	32.206412825651306
1.598378749364971	38.08016032064128
1.7796784390310512	44.76953907815631
1.9653708868931248	52.28056112224449
2.156189983932572	60.855711422845694
2.353538559081337	70.51302605210421
