dD	 D	 
1.181270073689772	4.800626239583969
11.545872765464916	29.287292058064004
37.93444246741685	99.14624503169185
78.93107959588403	208.450561647186
114.89222869912474	324.23706088918937
142.37951873970619	425.2634542722777
156.37799557835933	488.5732726394682
157.69946982148335	520.8878261153528
153.653551808713	537.4937215238155
145.35982055054262	545.1174128458263
134.8659855181504	550.2290724429365
123.23613755524514	554.7915730238575
110.92574417124878	559.5278101912962
98.6521300673802	564.3648571297188
87.19099724027892	569.13950302207
76.91372684045945	573.8101829087556
68.61335685336435	578.1200979229199
62.62626476698197	581.9090497642796
58.822889243655446	585.1055086877924
56.724036852613494	587.7409194526649
55.799390871389896	589.8506928237698
55.5699952306225	591.5246305008236
55.69676950626165	592.7875200192373
55.97043011662634	593.7632990560644
56.31583331336987	594.5805795093222
56.751551531755354	595.37562200224
57.380344989655605	596.3021092543647
58.33225536340143	597.4481432486989
59.79673213119546	598.8963018889256
61.91636172761504	600.6375200192372
64.87416854483733	602.6941772430332
69.01707499385817	605.1791630787272
74.26345514918944	607.9572084045063
80.46806829117101	610.9351120872259
87.38066328337996	614.0135823421833
94.74040614145932	617.1156775611643
102.17666656445965	620.1609773023183
109.316055868495	623.1856050607729
115.64428216456191	626.5954765068971
120.2659108530237	632.167506222457
120.95924943395333	644.1644304375435
116.52564471353273	667.6573318325618
105.62676857190311	711.0922229769145
87.42540987394136	780.3572777921838
59.68433104700574	867.4177634200894
30.962834580101692	946.3561691477853
9.989924598731745	1000.1477245771796
1.1188342249467345	1019.4858038980585
