dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.0001999799899969991	1.0004000400040003
0.00024489996120473286	1.0006000600060005
0.00034623685591201665	1.001200120012001
0.00044689585898882175	1.0018001800180019
0.0005471597629217935	1.0026002600260027
0.0007339370428827706	1.0038003800380038
0.0008109446773070376	1.005000500050005
0.0009357086292890719	1.0068006800680067
0.00119577628400191	1.0102010201020102
0.0014014303918585174	1.0128012801280128
0.001676181013659471	1.0176017601760177
0.0018898215049196973	1.0222022202220222
0.0022492682388972605	1.0286028602860287
0.002688396552964377	1.0366036603660367
0.0029815960000851498	1.043804380438044
0.0034032232120481077	1.0566056605660565
0.003978352386542782	1.0732073207320731
0.004669040514690568	1.0982098209820983
0.005473783316162464	1.1282128212821283
0.006591343447219311	1.1686168616861685
0.007952418524634611	1.21982198219822
0.009470146483128073	1.2752275227522751
0.011265026961478379	1.3536353635363536
0.013603702241035801	1.4516451645164516
0.01601573093543864	1.5696569656965698
0.019004557798862454	1.714871487148715
