dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.7	1.9
1.1	3.3
2.3	6.1
3.5227829907617076	10.3
5.367494760127856	16.7
7.787168933572714	25.4
10.846197490365	36.6
14.147791347061915	50.8
18.02248595505071	67.3
21.505580671072337	86.1
25.17558340932738	106.7
28.817355881482257	129.4
32.0937688656225	153.7
34.66929477217557	178.8
36.530672044187746	205.1
37.90831043452082	231.6
38.59805694591374	258.3
38.41405992602188	285.4
37.75460236845304	312.3
36.134332704506946	339.1
34.08166662591488	365.8
31.5691304916686	392.3
28.729949530063568	418.7
26.095210288480143	444.8
24.116591799008418	470.3
23.4222116803687	496.0
24.02831662851145	521.2
26.019992313603783	546.4
29.05666876983664	571.1
32.64184431063907	595.9
36.51643465619282	620.5
40.15021793216072	645.4
43.354353875937306	670.0
45.926136349577675	694.7
48.06672445673826	719.3
49.06414169227869	743.9
49.167570613159235	768.5
48.61645811862481	792.8
47.23134552392087	817.0
44.70447404902556	841.1
41.78097653238852	864.5
37.89934036365277	887.2
33.891149287092645	908.7
29.323881052821097	929.1
24.631077930127216	947.9
19.976235881666998	964.5
15.767054258801801	979.0
11.67433081593973	991.1
8.366600265340756	1001.0
5.608029957123981	1008.5
3.4	1014.2
2.2113344387495983	1017.9
1.3	1020.1
0.6633249580710799	1021.4
0.0	1022.0
0.0	1022.0
0.30000000000000004	1022.1
0.45825756949558405	1022.3
0.4	1022.8
