dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.0001999799899969991	1.0004000400040003
0.0001999799899969991	1.0004000400040003
0.0002827578172155094	1.0008000800080008
0.00037401064288589245	1.001200120012001
0.0004686618040515741	1.002000200020002
0.0006918465011223701	1.0038003800380038
0.000869799369157626	1.006000600060006
0.0013438600127033832	1.012001200120012
0.0020059753389321693	1.0192019201920193
0.003444218988023812	1.0346034603460346
0.005399348017413244	1.0594059405940595
0.007617275965022498	1.0932093209320932
0.010247113830370018	1.1462146214621463
0.014656289148331178	1.234023402340234
0.020719958207519762	1.3626362636263627
0.028988114633906863	1.5484548454845484
0.03957848824838403	1.8214821482148216
0.052695709009577346	2.1915191519151915
0.06944598416566289	2.7053705370537053
0.09035534715617785	3.4162416241624163
0.11695770628376001	4.361136113611361
0.15001090553175753	5.62026202620262
0.1919186242514114	7.305430543054306
0.24148222918623252	9.473047304730473
0.3011082798346141	12.264326432643264
0.37139561476260907	15.816881688168817
0.4551132513494099	20.31053105310531
0.5540831971020729	25.943494349434943
0.6662417612469441	32.78257825782578
0.7952076255446088	41.2024202420242
0.9429963149082857	51.46164616461646
1.1101963222292368	63.81748174817482
1.2962887824304348	78.4921492149215
1.503759765019242	95.9032903290329
1.7319015556618857	116.34233423342334
1.9810850318666366	140.08870887088707
2.2524478165856294	167.65826582658266
2.5455190838428847	199.3970397039704
2.8578314450097606	235.53845384538454
3.190351453201103	276.5953595359536
3.5407129557541945	322.6981698169817
3.905723614416746	374.2015201520152
4.28452588136773	431.48044804480446
4.674917783730914	494.86258625862587
5.068829704604697	564.087508750875
5.468219921773712	639.8198819881989
5.86813978970627	721.9704970497049
6.261268906369691	810.2749274927493
6.647646254399316	905.1294129412942
7.018380225115387	1005.992699269927
7.372808072580076	1113.058405840584
7.7051468405452885	1225.8314831483149
8.009974393435007	1344.3089308930894
8.285148993227812	1468.179517951795
8.52501031255455	1596.8789878987898
8.725348683515492	1730.1087108710872
8.88277328975868	1867.1458145814581
8.992823694844933	2007.8984898489848
9.055063957117847	2151.373237323732
9.066659767513093	2297.6928692869287
9.022412428999203	2446.004700470047
8.924960930342735	2595.4758475847584
8.770242852679772	2745.918891889189
8.556095545755815	2896.9043904390437
