dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.003152700098768967	1.0100200400801602
0.0037227661394983592	1.0140280561122244
0.003975757833261663	1.0160320641282565
0.004656807390655958	1.0200400801603207
0.0060928062960249165	1.032064128256513
0.007502335319172639	1.0440881763527055
0.009526565190385864	1.060120240480962
0.011153515753619609	1.0781563126252505
0.013304886213686647	1.1082164328657316
0.018138857830485133	1.1623246492985972
0.024528486807046484	1.2384769539078155
0.03029667180762516	1.3346693386773547
0.03771142872784198	1.4448897795591182
0.04747801533055472	1.6112224448897796
0.05645665506081598	1.777555110220441
0.06598024058006605	2.002004008016032
0.07871243603979007	2.288577154308617
0.0946273886122622	2.721442885771543
0.11297379080845923	3.18436873747495
0.13303925892288745	3.8016032064128256
0.15789755809671124	4.559118236472946
0.18796425105315168	5.511022044088176
0.2184109705434334	6.569138276553106
0.25200824459182813	7.901803607214429
0.29510754380329973	9.595190380761522
0.33526648168031026	11.428857715430862
0.38553888376103046	13.739478957915832
0.44032150654889846	16.46492985971944
0.4999496701062637	19.5250501002004
0.5618072223881805	23.322645290581164
0.6231351797567326	27.458917835671343
0.6933942223477964	32.19438877755511
0.7593120535874833	37.66933867735471
0.8271710747185007	44.11022044088176
0.896173399221776	51.13627254509018
0.9677489370010401	59.02004008016032
1.0462303749969268	67.99599198396794
1.1106449806845116	77.94589178356713
1.1697381052649916	88.57715430861724
1.2329379360921486	100.49699398797596
1.2879412048079013	113.55911823647294
1.3286750520567623	127.69138276553106
1.3653096825415336	143.1623246492986
1.3776704390037458	159.33867735470943
1.3921383183794003	176.65130260521042
1.37818698389526	195.24649298597194
1.3579792721844148	215.20841683366734
1.320069828852519	236.15831663326654
1.2721801703982951	258.07014028056113
1.2143078450413685	280.565130260521
1.131837587074069	303.8557114228457
1.0421877173791287	328.1763527054108
0.9356728570241608	353.0821643286573
0.824526505981243	379.2585170340681
0.7142372459653032	405.24448897795594
0.6258875214032453	431.45891783567134
0.5453745627185652	458.39679358717433
0.5059001249722357	485.6653306613226
0.5127241086005131	512.9078156312626
0.5764749247030517	540.2505010020041
0.6587376442498073	567.3987975951903
0.7649288701211914	593.8517034068136
0.8773481727211766	619.9919839679359
0.9809222373926008	645.5070140280561
1.075973809373089	670.7054108216433
1.1634224853778432	695.1222444889779
1.2387342466925126	718.7735470941884
1.3071584005841066	741.4348697394789
1.3546593227607828	763.3246492985973
1.392506861297589	784.3246492985973
1.4091659329768242	804.1022044088177
1.4145496189056748	822.629258517034
1.4037407060161171	839.9899799599199
1.3809963224071633	856.2725450901804
1.3430468188708766	871.4749498997996
1.302896977623216	885.8957915831663
1.2541825706089451	898.7174348697395
1.194764251044426	910.2064128256513
1.1326978683551772	920.8977955911823
1.0631381822964057	930.7394789579158
0.9888281331509488	939.5751503006012
0.9136365603912651	947.6933867735471
0.8379500158535393	954.9599198396794
0.7638250821089273	961.2505010020041
0.6919639140968878	966.8016032064128
0.6271434740644252	971.5150300601202
0.5632357827813715	975.6633266533066
0.4961003141633164	979.3466933867735
0.43756542019617284	982.5330661322645
0.38556417842762447	985.0480961923847
0.3349611084518818	987.4168336673347
0.29248532975363134	989.3006012024048
0.2514570212570718	990.9939879759519
0.2147784381090614	992.2805611222445
0.1833433763551724	993.4448897795592
0.1536573864683159	994.442885771543
0.1293935833728123	995.1422845691383
0.10836763556543696	995.7775551102204
0.08874645429939125	996.312625250501
0.07178924971835136	996.7334669338677
0.05934604861022918	997.0460921843687
0.04942879663409352	997.2805611222445
0.039838569718055	997.4729458917835
0.03286927714830469	997.5971943887776
0.027371558759787754	997.7034068136272
0.024052111905227724	997.7635270541082
0.020277527906025605	997.8196392785571
0.0175281410882381	997.8657314629259
0.013839468504698452	997.9038076152304
0.010947403191209824	997.9318637274549
0.008612558707161617	997.9539078156313
0.005936245571290858	997.9699398797595
0.004452268913381382	997.9839679358718
0.0031584386616913297	997.9919839679359
0.002827698603060955	997.9939879759519
0.001999987935722843	997.9959919839679
0.001999987935722843	997.9959919839679
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
