dD	 D	 
0.005233061966858235	1.4523489053768313
0.07969800272997533	7.973334403168065
0.35033006777611786	31.858419062556344
0.7823837683892841	77.13007784803071
1.2362782865187145	138.6145167615676
1.544682839468679	208.71633469218105
1.6332271096196878	281.1171641432168
1.528587897743742	352.4439130116311
1.2965929756354069	421.42911213229957
1.114059305800604	488.17998624768376
