dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	2.0
0.48989794855663565	2.4
0.45825756949558405	3.3
0.0	5.0
0.45825756949558405	7.3
0.4	11.2
0.6	16.8
0.7810249675906655	24.7
0.45825756949558394	36.3
0.7745966692414834	52.0
1.0198039027185568	72.6
0.9797958971132712	99.8
1.1135528725660042	133.6
1.1832159566199232	175.0
1.2206555615733703	223.9
1.2000000000000002	279.6
1.1661903789690602	341.2
1.5620499351813308	408.4
1.7349351572897473	478.3
2.08806130178211	549.2
2.23606797749979	619.0
2.32379000772445	686.0
2.4576411454889016	747.4
2.3323807579381204	803.4
1.9390719429665317	851.8
2.0976176963403033	893.0
1.7916472867168916	926.7
1.4177446878757822	953.3
1.2206555615733703	974.1
1.1135528725660044	989.4
0.7999999999999999	1000.6
0.5	1008.5
0.48989794855663565	1013.6
0.30000000000000004	1017.1
0.45825756949558405	1019.3
0.0	1021.0
0.4	1021.8
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.4	1022.2
0.48989794855663565	1022.4
0.48989794855663565	1022.6
0.30000000000000004	1022.9
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
0.0	1023.0
