dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.3	1.1
0.8717797887081348	1.8
2.181742422927143	4.2
4.004996878900157	8.4
6.902897942168926	15.5
10.511422358558333	26.1
14.933184523068078	41.0
19.67358635328089	60.5
24.51713686383465	84.1
29.361369177884058	112.1
33.82543421746423	143.2
37.829089336118045	176.6
41.110704202190455	211.1
43.43834711404199	245.9
45.00844365227484	279.8
45.44986248604059	311.9
45.02266096089835	341.6
43.9003416843195	368.4
42.43347734984725	393.0
40.58374058659452	414.6
38.227738620012566	433.2
35.69369692256604	449.6
32.92248471789455	463.9
30.07008480200879	476.3
26.93120866207085	487.1
24.04766100892143	496.9
21.288494545176274	506.0
18.995789007040482	514.4
17.579533554676587	522.6
16.959952830123083	530.6
17.844046626256052	538.7
19.4411933790084	546.8
21.727632176562636	555.9
24.763683086326235	565.6
27.807193313961047	576.4
31.313894679518864	588.8
34.58959381085589	602.6
37.80277767572113	618.5
41.12043287709895	637.1
43.65959230226504	657.8
45.786570083377065	681.3
47.04561616133856	706.9
47.83889630833889	735.2
47.51683912046339	765.5
46.471066267087096	797.2
43.91366529908429	829.7
40.11184363750936	862.2
36.004999652825994	893.2
30.851256052225814	922.0
25.62108506679606	947.6
20.32633759436264	969.2
15.356106277308712	986.7
11.040380428228005	999.9
7.142128534267639	1009.3
4.34050688284214	1015.6
2.3259406699226015	1019.3
0.9	1021.3
0.30000000000000004	1021.9
0.0	1022.0
0.0	1022.0
0.48989794855663565	1022.6
