dD	 D	 
0.0	3.0
4.8	84.6
11.713667231059622	265.3
24.587801853764805	420.2
35.363964709856845	503.7
40.83393196840098	537.3
43.38536619644923	547.9
43.9341552780977	550.7
44.321101069355215	551.2
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.409908804229715	551.4
44.32888448855893	551.5
44.339598554790726	552.0
44.5843021701585	554.2
44.213120224657295	562.0
42.4288816727474	588.3
35.88161088914487	656.1
23.31179958733345	785.6
6.873136110975833	942.6
0.4	1019.8
