dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	2.0
0.6	4.2
0.9	9.3
1.7349351572897473	18.3
2.8213471959331775	33.8
4.517742799230607	56.7
6.050619802962338	88.3
7.657675887630659	128.4
8.967162315916893	175.3
10.047885349664377	226.8
10.601886624558858	279.0
10.574024777727733	329.3
9.971960689854328	374.4
8.742997197757756	412.6
7.362064927722384	443.0
5.670978751503131	466.2
4.313930922024598	482.7
3.047950130825634	493.9
1.8973665961010275	501.0
1.2000000000000002	505.6
0.7	508.1
0.6633249580710799	509.6
0.30000000000000004	510.1
0.30000000000000004	510.9
0.0	511.0
0.0	511.0
0.0	511.0
0.0	511.0
0.0	511.0
0.0	511.0
0.0	511.0
0.0	511.0
0.0	511.0
0.30000000000000004	511.9
0.6708203932499369	512.5
0.7	513.9
1.2806248474865698	516.4
1.8681541692269406	521.1
2.8301943396169813	528.3
4.036087214122113	539.9
5.388877434122992	556.4
7.0823724838503095	579.8
8.534635317340747	610.4
9.86154146165801	648.5
10.530432089900204	693.9
10.556988206870367	744.5
10.227414140436476	797.0
9.024411338142782	848.6
7.730459236035075	895.8
6.241794613730894	935.8
4.6000000000000005	967.8
3.257299494980466	990.7
2.0615528128088303	1005.5
1.1135528725660044	1014.6
0.7	1019.1
0.4	1021.2
0.0	1022.0
0.0	1022.0
0.30000000000000004	1022.1
0.48989794855663565	1022.4
