dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00039979504645616773	1.000999800039992
0.000999000039831899	1.003999200159968
0.002445758418486805	1.0125974805038993
0.005166550188673899	1.0309938012397522
0.009846633061858734	1.0681863627274546
0.0170551583410017	1.1401719656068787
0.028026766384179745	1.2665466906618676
0.0430786079326657	1.4763047390521895
0.06436409391025043	1.8266346730653868
0.09455726441288037	2.3899220155968806
0.13528841692490326	3.273145370925815
0.18781693798317953	4.548090381923616
0.25577630078501945	6.414117176564687
0.34216119283317464	9.0873825234953
0.4477918660751838	12.719856028794242
0.5740197968338917	17.551489702059587
0.7232818203552679	23.923015396920615
0.8974892038417642	32.15496900619876
1.0957423580929258	42.560087982403516
1.3212710385173965	55.579684063187365
1.57271512761361	71.50169966006798
1.8500949660016148	90.80103979204159
2.1520225272455145	113.89062187562487
2.4755922785568556	141.08498300339932
2.8204235754465503	172.8118376324735
3.1857779037857856	209.54409118176363
3.5656132622421364	251.25874825034992
3.957050899756857	298.2215556888622
4.36183303119435	351.0985802839432
4.772688352919643	409.6848630273945
5.187861290002802	474.10377924415116
5.608360368641526	544.8414317136572
6.027779969640574	621.7038592281543
6.443100557480864	704.6546690661868
6.853425321418616	793.74725054989
7.254539442390065	888.6766646670666
7.643558375628818	989.1981603679264
8.02039022926618	1095.3217356528694
8.38029630993134	1206.8550289942011
8.721283983884693	1323.1769646070786
9.043170779010767	1444.520095980804
9.338235654121489	1569.6710657868425
9.605334749008538	1698.379524095181
9.840715846628344	1829.8240351929614
10.04624100201201	1963.7216556688663
10.217726610788558	2099.343131373725
10.350632293678917	2236.202959408118
10.4466846107476	2373.144571085783
10.504513571198816	2510.211557688462
10.521987396296923	2646.586082783443
10.49938769424449	2781.7530493901218
10.440695738226534	2914.592481503699
10.341814300824684	3045.290141971606
10.207527818102342	3172.9038192361527
10.039012413080249	3297.3645270945813
9.836808678032545	3417.883423315337
9.60515904302595	3533.9268146370728
9.346077626252395	3645.6904619076186
9.060564737690234	3752.49550089982
8.755337488479373	3854.21075784843
8.432509732899419	3950.8094381123774
8.09318861884558	4042.5404919016196
7.742948784483221	4128.675064987003
7.383623826080844	4209.457708458308
7.018810054039198	4285.0341931613675
6.651768732637302	4355.258948210358
6.281089697779114	4420.713057388522
5.912978368204047	4480.8588282343535
5.548659872003817	4536.314337132573
5.19248338711632	4587.091781643671
4.841529007042762	4633.670865826834
