dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.0002448754785600224	1.0006
0.0002827295527531566	1.0008
0.00044676615807377355	1.002
0.0006311893535223802	1.004
0.0008100345671636489	1.0062
0.0009451327949023884	1.0082
0.001108303207610625	1.0108
0.0013686138973428555	1.0164
0.001708069085253872	1.025
0.002114839000964376	1.0384
0.0026473050447577817	1.0576
0.003149953015522613	1.0786
0.0039058719897098523	1.1142
0.0048543221977944565	1.1666
0.006172519744804385	1.24
0.007583157917385079	1.3346
0.009290123788195721	1.456
0.011268788577305016	1.6102
0.013738995596476476	1.82
0.0170470154572582	2.1208
0.02082210277565645	2.4994
0.025554509269402927	2.9916
0.03128631336543186	3.6314
0.03840086374028585	4.4608
0.04705405194029521	5.5486
0.05711888902981219	6.8754
0.06959790085914948	8.5986
0.08426700241494293	10.7548
0.10155522318423607	13.4762
0.12173685915120366	16.8682
0.14505253821977745	21.0034
0.17231577468125198	26.1214
0.20348913421605588	32.3984
0.23921380060523265	39.976
0.2790301200587492	49.139
0.3241668299132408	60.2628
0.3751828426567505	73.5524
0.43158039388276204	89.3296
0.4936967595437507	108.1204
0.5610004326522396	130.1742
0.633714236658764	156.0516
0.7122229555413108	186.204
0.79648464190843	221.3802
0.8841229051189659	261.7238
0.9772242787794417	307.9158
