dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.5	1.5
0.8306623862918074	2.9
1.4142135623730951	5.0
2.537715508089904	8.4
3.6180105030251086	13.1
5.157518783291051	20.0
6.755738301621815	28.6
8.520563361656317	39.0
10.761505470890214	51.7
12.48398974687179	66.5
14.476187343358058	83.2
16.34013463836819	102.0
18.347751905887545	122.6
19.785095400325975	144.5
21.205895406702354	168.1
22.22813532440362	192.9
22.83440386784818	218.7
23.24134247413432	245.8
22.884274076317123	273.1
22.406472279232176	301.5
21.400000000000002	330.2
20.155396299750596	359.6
18.99499934193208	389.3
17.635475610257863	419.7
16.450227961946304	450.3
15.522886329545804	480.8
15.303921066184312	511.7
15.231874474272692	542.3
16.154256405046937	573.2
17.12425180847327	603.4
18.47187050625897	633.7
19.69162258423617	663.2
20.823064135712592	692.0
21.74971264177989	720.5
22.644204556574735	747.8
22.822138374832452	774.5
22.940139493908923	800.5
22.46530658593379	825.1
21.590738755308955	849.2
20.42571908158927	872.3
18.717905865774622	893.8
16.84309947723399	913.9
14.8731301345749	932.7
12.812493902437573	949.8
10.59245014149229	965.0
8.565045242145542	978.2
6.740919818541086	989.6
5.039841267341661	999.0
3.640054944640259	1006.5
2.6476404589747453	1012.3
2.0591260281974	1016.4
1.3266499161421599	1019.2
0.9797958971132713	1020.8
0.4	1021.8
0.0	1022.0
0.0	1022.0
0.0	1022.0
0.48989794855663565	1022.4
0.30000000000000004	1022.9
