dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.0002827295527531566	1.0008
0.0003160696125855822	1.001
0.0004238820590683214	1.0018
0.0005092386473943233	1.0026
0.0006314301228164522	1.0036
0.0008224354077980837	1.006
0.0010354979478492462	1.0088
0.001210816253607458	1.0118
0.0015568879214638408	1.019
0.001867951819507131	1.0266
0.002519643625594699	1.0414
0.003008789789932158	1.0572
0.0037277746713019018	1.0764
0.004552941466788256	1.1082
0.0056998214007107275	1.1494
0.006861995045174545	1.1968
0.008583442432963596	1.2754
0.010642504216583613	1.3652
0.013021439398161787	1.4954
0.016132064468009046	1.6636
0.019817846098907924	1.8676
0.02420482299047031	2.1388
0.02907779572113402	2.4714
0.03557047089932884	2.904
0.04334465244986976	3.4652
0.05257023336451913	4.1758
0.06295273096538385	5.0392
0.07591505460710675	6.1478
0.09125856976744703	7.5462
0.10879485235984283	9.251
0.12948865239857893	11.367
0.15288901322201018	13.9194
0.17970255680985733	17.0226
0.21137067110647112	20.8586
0.2478528760696555	25.5268
0.28875094181664585	31.056
0.33482810637101534	37.6428
0.38620560471852294	45.4122
0.4431040899788672	54.6538
0.5073747876077407	65.593
0.5770421300910359	78.351
0.6543220080541384	93.2924
0.7391787047690159	110.7196
0.8306034608909356	130.7766
0.9298283010190644	153.8568
1.0362109811713056	180.345
1.1478619210270893	210.7516
1.2647329417248527	245.2046
1.3853050411862364	284.1692
1.5118519802665866	328.2042
