dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0003160317777608152	1.0007997600719785
0.0007344061799623079	1.0017994601619513
0.0021290038479096635	1.0067979606118165
0.0034980391715407474	1.0127961611516545
0.006447283618409483	1.029591122663201
0.01112503423956913	1.0615815255423373
0.018299070391699267	1.1217634709587123
0.030868022246189113	1.2427271818454464
0.0480484962762108	1.439668099570129
0.07273576923708461	1.8065580325902229
0.11111659773202971	2.438368489453164
0.1630475058172686	3.4744576627011896
0.23357993769344734	5.125362391282615
0.3290876076492125	7.701589523143057
0.45582700957037486	11.628011596521043
0.6164767484607334	17.274517644706588
0.8198192501979841	25.307107867639708
1.072500594684391	36.48455463360992
1.3724268909502018	51.42427271818455
1.7274511263764358	71.06518044586625
2.1394597430635813	96.29241227631711
2.605517708220874	127.94731580525843
3.1255175895121545	166.92502249325202
3.6954507392178466	214.12086374087772
4.309418929637251	270.185244426672
4.957675886761201	335.5084474657603
5.6306371082206965	410.48415475357393
6.319296033837253	495.2821153653904
7.0100475312302395	589.6508047585725
7.69495336339214	693.779766070179
8.362530316806373	807.2477256822954
9.001615621619052	929.408077576727
9.602402844713172	1059.2241327601719
10.158122938663718	1196.5081475557333
10.661450708186237	1340.1310606817954
11.107349382343784	1489.0297910626812
11.489331470291381	1642.2744176746976
11.806689950724316	1798.592322303309
12.055760726976597	1957.3303009097272
12.235666669253511	2117.5298410476857
12.350127172471874	2278.2054383684895
12.397676363591323	2437.9217234829553
12.383208800243825	2596.5001499550135
12.305767855295283	2753.3141057682697
12.17106256325032	2907.2681195641308
11.98352861731361	3057.5828251524545
11.744277416616116	3203.628211536539
11.459891881940944	3344.8326502049385
11.133821089994887	3480.782865140458
10.771754983556	3610.9220233929823
10.381333073685354	3734.6129161251624
9.962534625110589	3852.0512846146157
9.520672484551767	3962.8960311906426
9.060982997203656	4066.85144456663
8.58604376490303	4163.958312506248
8.10378678415288	4254.368189543137
7.617899177185139	4337.696391082675
7.131132824770546	4414.314205738278
6.6508504931565176	4484.399180245926
6.177926918670326	4548.111066679996
5.717021800650929	4605.696790962711
5.2700023672198615	4657.462261321603
4.84191282866145	4703.818154553634
4.432880642810616	4744.906228131561
4.044115339777606	4781.299710086974
3.676954637990703	4813.35989203239
3.33246909551076	4841.39488153554
3.012631333230163	4865.694191742477
2.714389658378339	4886.743277016895
2.437509942530464	4904.928421473558
2.182073608114795	4920.49755073478
1.9473601833341423	4933.880935719284
1.7313119704821371	4945.263520943717
