dD	 D	 
0.3	3.1
6.902173570694959	86.6
19.95219286193876	270.9
33.22348566902636	426.0
39.332429368143536	505.6
41.32989232988636	536.2
41.57030189931268	546.1
41.38840417314975	549.0
41.227296782592965	550.1
41.08053066843222	550.3
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.937024806402334	550.6
40.86820279875297	550.7
40.80147056173343	550.8
40.76567183305091	551.6
40.88043541842479	554.3
41.170984928709196	562.5
40.423384321454336	588.5
34.374409085830116	655.0
22.51577224969199	783.8
7.934733769950949	940.8
0.45825756949558405	1019.7
