dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0034501125948884124	1.0120240480961924
0.0074293004474394716	1.032064128256513
0.01144184974599297	1.060120240480962
0.023235248793948303	1.1683366733466933
0.041866211419449476	1.3667334669338678
0.07452806171604466	1.845691382765531
0.12540278532355453	2.7014028056112225
0.19822023201856684	4.1783567134268536
0.3181674483581093	6.865731462925852
0.48236225583722314	11.128256513026052
0.7070493203610275	17.869739478957914
0.9863830052085251	27.907815631262526
1.3172208568594757	41.71943887775551
1.6869457397642025	60.34068136272545
2.0801349396813134	84.37875751503006
2.45547392189272	113.28857715430861
2.798555049650882	147.14829659318636
3.058931225047571	184.65531062124248
3.217920558843176	224.12625250501003
3.273611496301573	264.2124248496994
3.2119627961883648	303.5070140280561
3.045475785437207	340.34068136272543
2.7854910715353567	373.8376753507014
2.466000785477296	402.57715430861725
2.1219064228617093	426.9158316633266
1.7576127141672016	447.0
1.4193009257521652	461.97795591182364
1.122581521066016	473.3326653306613
0.8533280874012887	481.8076152304609
0.631857171505733	487.67735470941886
0.459095301039799	491.7394789579158
0.31794846607031096	494.565130260521
0.21602257963867938	496.3987975951904
0.1465024794153161	497.4829659318637
0.09723233716437663	498.16032064128257
0.06686806719332337	498.5450901803607
0.04974779776000123	498.72945891783564
0.038981264881462266	498.8637274549098
0.03460024138180316	498.93987975951904
0.032766031222098944	498.9739478957916
0.03221931184289608	498.9919839679359
0.0318756357170933	498.99799599198394
0.0318756357170933	498.99799599198394
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
