dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.0019999879357228433	1.0040080160320641
0.002822713360493081	1.0080160320641283
0.003450112594888412	1.0120240480961924
0.004435970131719506	1.0200400801603207
0.005227199443233126	1.028056112224449
0.006664077355354176	1.0420841683366733
0.008911088188406446	1.0701402805611222
0.011171900979286333	1.1082164328657316
0.014941243840514968	1.160320641282565
0.018968672817109754	1.248496993987976
0.024231632024627452	1.370741482965932
0.030379241638634553	1.5170340681362726
0.03653977173344426	1.6993987975951903
0.043839621656534676	1.9579158316633267
0.05526343874417722	2.374749498997996
0.06713623157667556	2.917835671342685
0.08281470526427878	3.603206412825651
0.10059786390940703	4.4969939879759515
0.11920751730317514	5.543086172344689
0.14337797929668908	6.969939879759519
0.17066733353919294	8.691382765531062
0.20033514854228962	10.857715430861724
0.23383878148178336	13.402805611222444
0.27072417431537654	16.613226452905813
0.31262366081124277	20.35671342685371
0.35829625416270094	24.971943887775552
0.40230412721735315	30.5751503006012
0.44753810592572035	36.99799599198397
0.4955112592419755	44.73947895791583
0.5457285132815449	53.56312625250501
0.5913923531388292	63.813627254509015
0.6382211787313405	75.58316633266533
0.6809141151230521	88.61923847695391
0.7239750282740465	103.51102204408818
0.7574553421150031	119.99198396793587
0.7827273224594294	138.5751503006012
0.8008102144476953	158.90180360721442
0.8046773245798857	180.73547094188376
0.803546776140078	204.6492985971944
0.7792548974312494	230.27655310621242
0.766420189807378	257.5290581162325
0.7358592196974214	286.5671342685371
0.7003009663903175	316.8316633266533
0.6521345913223193	348.32264529058114
0.6144615154661761	381.0761523046092
0.5706526840259694	414.5170340681363
0.5477684248668604	448.42084168336675
0.5320221036827291	482.312625250501
0.526896790792188	516.943887775551
0.5476449813268155	551.2925851703407
0.5866629570917414	585.6773547094189
0.6181666454169605	619.3567134268537
0.6513992859379989	651.7194388777555
0.6968629566502208	683.5070140280561
0.7237439591715048	713.7635270541082
0.7518145385819129	742.687374749499
0.7879459828514634	769.7995991983968
0.8055371943853944	795.314629258517
0.8138819295358743	819.3787575150301
0.8015523616310078	841.3246492985973
0.77904733771748	861.436873747495
0.758124915752464	879.6813627254509
0.7225830862679913	896.0100200400801
0.6867275009786871	910.6593186372745
0.6440559869350916	923.8677354709419
0.599116663296598	935.5711422845692
0.5531055649094646	945.5470941883767
0.507259503147309	954.0040080160321
0.45441671073959056	961.6793587174349
0.40008382984206237	968.2805611222445
0.35584577953272334	973.6653306613226
0.31051238202755355	978.3486973947896
0.2653835753669961	982.3567134268537
0.22615306747024186	985.5931863727454
0.1955787914762134	988.0761523046092
0.16610601547351642	990.2705410821643
0.13941207006013925	992.0440881763527
0.11429496655898044	993.4809619238476
0.09654744258490404	994.5731462925852
0.08078845447949093	995.3627254509018
0.06658589127434761	995.9939879759519
0.054874137036782365	996.5190380761524
0.046655614610738	996.8817635270541
0.03986618639734551	997.1763527054109
0.03265475787389859	997.4028056112224
0.025708004266563153	997.5851703406813
0.021762905704164285	997.7094188376753
0.016871409344310754	997.8036072144289
0.013388703996787895	997.8677354709419
0.010066518442564074	997.9158316633267
0.007597740567050829	997.9498997995992
0.006233512178155729	997.9639278557114
0.005753802258729448	997.9679358717435
0.004656807390655959	997.9799599198396
0.003983341787187727	997.9859719438878
0.002447009465775008	997.9939879759519
0.002447009465775008	997.9939879759519
0.002447009465775008	997.9939879759519
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
