dD	 D	 
0.48989794855663565	1.4
26.450141776557643	24.3
90.80616719144136	84.2
154.56652289548342	152.3
189.82689482789314	208.5
196.23325406260787	251.1
184.46040225479288	287.4
164.59696230489794	320.8
142.26457746044866	353.3
121.34430353337564	383.4
103.28334812543598	410.5
88.70744049965595	433.7
77.30129365023589	452.9
68.6499089584247	468.3
61.565331153174185	480.1
55.80224009840465	489.1
50.325838294061235	496.1
45.21072881518279	501.3
40.404950191777246	505.2
35.33341194959807	508.5
30.86567672998601	511.1
26.350711565344874	513.2
22.185580902919806	515.0
18.40760712314341	516.6
15.582361823549085	517.7
13.189389675038036	518.8
11.296459622377268	519.7
10.081666528902847	520.4
9.406912352095134	520.9
9.011659114724658	521.3
8.811356308764275	521.6
8.7	521.9
8.681013765684282	522.2
8.8	522.6
9.077444574328174	523.0
9.625487000666512	523.5
10.530432089900204	524.1
11.84736257569591	524.8
13.827870407260837	525.7
16.470883400716552	526.9
19.898743678936114	528.2
23.939298235328454	529.9
28.367058360006244	531.9
32.82514280243119	533.9
37.72744359216511	536.8
42.356699588140714	539.9
47.18993536761838	543.9
51.97316615331415	549.3
56.82508249004132	556.1
62.22828938674114	565.2
68.71098893190229	577.0
77.03869157767414	592.2
88.07843095786845	611.3
102.42309309916394	634.1
120.06102614920464	660.5
140.12726358564203	689.5
161.05514583520764	720.2
179.67960373954523	751.8
190.47320021462335	785.6
183.9705411200391	825.2
149.62716999261866	877.9
88.11952110627928	942.5
26.199427474660585	999.3
0.48989794855663565	1021.6
