dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00028277906570324475	1.0006
0.0004688880463394222	1.0012
0.0005828756299589133	1.0016
0.000647765389628066	1.002
0.0009048226345533138	1.0036
0.0014053825102085197	1.007
0.0018614822051257966	1.0122
0.0029450541590945317	1.0216
0.0038799128856199855	1.0326
0.005310725374183832	1.0486
0.007498773233002851	1.078
0.009476555492371688	1.1164
0.013068708275877918	1.1808
0.018110592591077744	1.2794
0.025465683261990047	1.4176
0.03447486411865898	1.6088
0.04590846854339621	1.8754
0.060618716284659147	2.2394
0.07833281077556199	2.7234
0.10044953102926862	3.3654
0.12844942100297688	4.2338
0.1610554372134018	5.3488
0.20083045975150285	6.7794
0.24915937061246562	8.5994
0.3062068043398122	10.8676
0.37374912547857553	13.7198
0.450788634244476	17.1894
0.5390365428206143	21.4248
0.6416044115933118	26.5468
0.7566773289348637	32.7126
0.8852027034391614	39.9768
1.029700520871967	48.5646
1.1881499357505347	58.4776
1.363273766746797	70.063
1.5573572085748342	83.557
1.7661318932582584	98.9296
1.9936123594761344	116.4988
2.2371204816897996	136.2602
2.4974284004719736	158.5254
2.772789656573322	183.302
3.0638206388592657	211.073
3.3689593964522633	241.6416
3.6897749687475523	275.4998
4.019398883490416	312.3414
4.360796510840193	352.4638
4.712789831069916	396.2142
5.070462030844527	443.3042
5.434811434944546	493.8814
5.801972131289153	548.0088
6.172874792773947	605.9144
6.544216788315009	667.3756
6.9126361415147555	732.1468
7.278826718638381	800.7494
7.638051958294078	872.732
7.988726454061622	948.0776
8.330224137686573	1026.8352
8.658034339063342	1108.506
8.972484861124036	1193.163
9.272297401252615	1280.6582
9.554450769377798	1370.7756
9.819050609013278	1463.2694
10.06124977827228	1557.7596
10.28397919093655	1654.4128
10.483552589322189	1753.0554
10.66012677343586	1853.0674
10.813025708978778	1954.0342
10.939460499526655	2055.8464
11.04099319644297	2158.419
11.116794729259691	2261.3748
