dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.00014142135411542337	1.0002000200020003
0.00014142135411542337	1.0002000200020003
0.00014142135411542337	1.0002000200020003
0.00014142135411542337	1.0002000200020003
0.0003997948798932749	1.0014001400140013
0.0007064529055362078	1.0032003200320032
0.0009985304647409658	1.0056005600560056
0.001526318716638269	1.0104010401040104
0.00258353908467185	1.0216021602160217
0.00404782126156286	1.03980398039804
0.0064107863965165894	1.0728072807280729
0.009465069338031052	1.1162116211621163
0.013826817512700585	1.1886188618861886
0.020027862755494116	1.2994299429942995
0.02907790408517963	1.468046804680468
0.04142679638052933	1.7186718671867187
0.057269985026741826	2.056105610561056
0.07786606640508786	2.5515551555155516
0.10404616043993843	3.247024702470247
0.13872637226777695	4.199319931993199
0.18143064825039315	5.497849784978498
0.2351280450111483	7.266826682668267
0.3008781296022078	9.584458445844584
0.38185961969340043	12.636763676367638
0.47958807788499397	16.5975597559756
0.5931514657285109	21.576057605760575
0.728325711513328	27.906490649064907
0.8870022607562916	35.9006900690069
1.0706051451325649	45.76587658765877
1.280035154854052	57.814681468146816
1.5167825468912108	72.43474347434743
1.7842569691923942	89.96249624962496
2.081032181217595	110.7995799579958
2.4065618538243467	135.3094309430943
2.7620963305435424	163.97769776977697
3.1478232845065035	197.1982198219822
3.5610625251368546	235.33763376337635
4.002809623039668	278.8673867386739
4.4692443093716285	328.17951795179516
4.956218473325416	383.5420542054205
5.463891344164784	445.2608260826083
5.982455939967339	513.2346234623462
6.51137400096852	588.0681068106811
7.044914883557914	669.5172517251725
7.577569315518016	757.5826582658266
8.102607013840215	852.2341234123412
8.61972354180924	953.5802580258026
9.119322934179543	1061.1364136413642
9.597800884880682	1174.7021702170216
10.046744243996764	1293.7378737873787
10.463129863223875	1417.5430543054306
10.842479355413346	1545.7694769476948
11.181342883789478	1678.042504250425
11.475091893471475	1813.3556355635565
11.72143800767237	1951.014201420142
