dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.003152700098768967	1.0100200400801602
0.0037227661394983597	1.0140280561122244
0.0048589477374312365	1.0220440881763526
0.005425890589033572	1.0260521042084167
0.0065477264911980365	1.0360721442885772
0.006958877432924442	1.0420841683366733
0.007944174129615863	1.0561122244488979
0.008480723645100476	1.066132264529058
0.010659096374743063	1.1042084168336674
0.01249362526226163	1.1362725450901803
0.014703693377517153	1.186372745490982
0.017904850111235614	1.2585170340681362
0.02086062741503491	1.344689378757515
0.02418816628438558	1.4308617234468939
0.028332503563962705	1.56312625250501
0.0326516153182438	1.7274549098196392
0.03805173112781484	1.937875751503006
0.04448453113624253	2.212424849699399
0.05223868833169567	2.5390781563126255
0.061714197554874124	2.975951903807615
0.07352875650871384	3.4749498997995993
0.08675858486558616	4.032064128256513
0.0990634123873966	4.755511022044089
0.11350555301097509	5.6072144288577155
0.12849119007860285	6.559118236472946
0.1457638356366367	7.763527054108216
0.16575028653615145	9.250501002004007
0.1849555435491696	10.987975951903808
0.2078916626002669	12.91182364729459
0.23521150324063841	15.250501002004007
