dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.0002449163122374661	1.0004
0.0002449163122374661	1.0004
0.0002449163122374661	1.0004
0.0002449163122374661	1.0004
0.0002449163122374661	1.0004
0.0003462657938636158	1.001
0.0004686960635635848	1.0018
0.0005991460589872892	1.0032
0.001046195010502344	1.0074
0.00132208169187838	1.011
0.0017689047458809082	1.0176
0.0024263346842511237	1.027
0.0033027110076420552	1.039
0.004381392929195007	1.0586
0.006279617504275241	1.0898
0.008499437863764874	1.1334
0.01135686576481381	1.196
0.015039448926074386	1.2824
0.01988991865242289	1.4056
0.02604592129297791	1.5728
0.03375612157816712	1.7984
0.04289434233089487	2.0914
0.05531942787122803	2.497
0.06969375868756111	3.02
0.08731954353980557	3.6854
0.10884285507096918	4.573
0.13507334420972927	5.7322
0.16597265625397456	7.1624
0.2022270437305555	8.9528
0.24543535901739993	11.1888
0.2951572563634511	13.9496
0.3530738266991763	17.327
0.4207682754200939	21.472
0.4973697949453706	26.4274
0.5844041070902908	32.3704
0.6844085451219907	39.4942
0.7952891831051143	47.7894
0.919180932952811	57.4636
1.0555640742636136	68.6818
1.2068460660332783	81.673
1.3721125324112449	96.572
1.5489665852509538	113.3924
1.7406327231394911	132.4944
1.948697577608183	154.2468
2.1725147988853837	178.5932
2.408587367171056	205.8052
2.65908289638063	235.9776
2.9220846308729667	269.2504
3.1971841081026287	305.9164
3.4837886518650922	345.9444
3.779320530503333	389.4346
4.083416802766527	436.4878
4.3954186992167195	487.3524
4.713055651867481	541.932
5.034687193421256	600.462
5.358296006825677	662.8606
5.683684791226199	728.9728
6.005748544465044	798.9716
6.325316418208973	872.7744
6.6413652452726915	950.3622
6.948882492890493	1031.32
7.2482174617352655	1115.7586
7.5349611494045545	1203.5342
7.81084417677654	1294.2954
8.071433988557672	1387.9566
8.315542545663272	1484.3208
8.542502799240044	1583.0324
8.749680881474706	1684.0934
8.937840547657135	1786.6716
9.103269476864671	1891.0672
9.248285489698942	1997.0032
9.368191190318651	2103.3194
9.464580858331761	2210.719
9.537144692140096	2318.4072
9.584627401877238	2425.9428
