dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0028227133604930804	1.0080160320641283
0.0028227133604930804	1.0080160320641283
0.0037227661394983597	1.0140280561122244
0.0044445797146193565	1.0180360721442885
0.005607879523342443	1.0260521042084167
0.007390198594632332	1.0400801603206413
0.009709402891588805	1.0641282565130261
0.010553431379190585	1.0841683366733468
0.015314055945091257	1.128256513026052
0.018286012678932338	1.1703406813627255
0.02095791348224816	1.2064128256513027
0.02337623014535937	1.2605210420841684
0.02887275217132847	1.3687374749498997
0.035218963324955756	1.4909819639278556
0.04409743967239377	1.6753507014028055
0.05405799252203639	1.9138276553106213
0.06509025766465615	2.2104208416833666
0.07941808203552901	2.6072144288577155
0.09431136270018393	3.070140280561122
0.11104823447678755	3.6452905811623246
0.13201432382972392	4.3607214428857715
0.15698337219807887	5.258517034068136
0.18785186386881395	6.380761523046092
0.220423529927218	7.781563126252505
0.25513724436343427	9.448897795591183
0.29695668733181085	11.551102204408817
0.3396870915952427	13.957915831663327
0.38879946162155	16.7875751503006
0.4405269946121446	20.03807615230461
0.49768753142975125	24.03006012024048
0.558379288318327	28.661322645290582
0.6224321882835876	34.04809619238477
0.6825663763426667	40.234468937875754
0.746876313682189	47.104208416833664
0.8068855895129383	54.963927855711425
0.8732989595348686	64.09218436873748
0.9319776963633052	74.12024048096193
0.9844536412631668	85.17835671342685
1.0405360076319294	97.34869739478958
1.0840968898622405	110.8376753507014
1.1270245560987444	125.6372745490982
1.1523901181870577	141.75951903807615
1.1672964171462346	159.14829659318636
1.1732051637392134	177.66533066132266
1.1629268745391335	197.5691382765531
1.1390063719949812	218.75350701402806
1.1007859314778106	241.39078156312624
1.0493267228070675	265.05811623246495
0.986841118868409	289.72745490981964
0.9108566151487065	315.3947895791583
0.8245198147973914	342.10821643286573
0.7327663420282654	369.5250501002004
0.6505784118602848	397.72945891783564
0.5668307628270853	426.5170340681363
0.49620857407780217	455.17034068136275
0.4638497378658417	484.3246492985972
0.47389693891095874	513.4488977955912
0.5161623801325913	543.0320641282565
0.5870470618124722	571.7655310621243
0.6755070172215887	600.2825651302605
0.7644249166849661	628.4669338677355
0.8578819047669088	656.312625250501
0.9380162747708727	682.9619238476954
1.012244006211264	708.5050100200401
1.07752096277643	733.5751503006012
1.1221727840921956	757.310621242485
1.162335660488744	780.0501002004008
1.1828058236820003	801.4509018036072
1.190955091951367	821.7034068136272
1.1851501090380885	840.184368737475
1.168892057927191	857.4749498997996
1.1352629635574174	873.5751503006012
1.0937506042933474	888.1342685370741
1.0406587765211024	901.4809619238476
0.9923887739818962	913.815631262525
0.9344653063293994	925.0
0.8718476210367838	935.0340681362726
0.807908508169878	943.9218436873748
0.7400597317514233	951.625250501002
0.6727583931156939	958.7835671342685
0.6124974218022559	964.8997995991984
0.5526985824783435	970.1703406813627
0.4966931467382542	974.8216432865731
0.446163720218429	978.6973947895791
0.3925734316808642	982.0440881763527
0.34242857036903157	984.9038076152304
0.2994492877507885	987.3326653306614
0.2573934690326082	989.4709418837675
0.22313700647537116	991.1042084168337
0.18963548839556796	992.5871743486974
0.1604881610201182	993.6613226452906
0.13637150769565942	994.5250501002004
0.11439610957708024	995.3066132264529
0.09765086686136794	995.9198396793587
0.08138287046150092	996.3867735470942
0.06746243773593591	996.7695390781563
0.054517790623524034	997.1082164328658
0.045773948924141265	997.3306613226453
0.03740139584675543	997.4849699398798
0.029856418819588754	997.625250501002
0.02363882533717616	997.7214428857716
0.01914625494592657	997.7975951903808
0.014639787227090192	997.8637274549098
0.011803485198210333	997.9038076152304
0.009457674821136472	997.9298597194389
0.007984343048535117	997.9498997995992
0.006092806296024917	997.9679358717435
0.005255989083265765	997.9779559118236
0.004459042489355386	997.9859719438878
0.00423407004073962	997.9879759519038
0.003735714930384628	997.9899799599199
0.0031628947902061595	997.9939879759519
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
