dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.0004898938341964245	1.001000200040008
0.001182776059810429	1.004000800160032
0.0017425020584552868	1.007001400280056
0.0032399532587183305	1.0164032806561312
0.005642317398670657	1.0342068413682737
0.009415425614723123	1.0682136427285458
0.015873925370501026	1.1288257651530307
0.023688496862343575	1.2186437287457492
0.035990130790040084	1.3840768153630727
0.05223658653823403	1.6437287457491498
0.07532918655418486	2.0428085617123424
0.10489247797128812	2.636527305461092
0.14326013723817613	3.512902580516103
0.19118528841618213	4.7083416683336665
0.2508369313116977	6.410882176435287
0.32305592307629993	8.705141028205642
0.41084919611808113	11.813162632526506
0.5114385688032915	15.81756351270254
0.6313002218821732	21.071414282856573
0.7683943692435191	27.72754550910182
0.924702949077267	36.11542308461692
1.098103696824315	46.41108221644329
1.2897803612047256	58.95679135827165
1.4986329242061913	74.01700340068014
1.7240926425376215	91.90838167633527
1.9660928034646576	112.98519703940788
2.224756376284598	137.66553310662133
2.4942910267695266	165.97999599919984
2.7750847478152267	198.3618723744749
3.067111706521711	235.26785357071415
3.366720793269545	276.64232846569314
3.671945652898527	322.84516903380677
3.9832494018562614	374.36607321464294
4.297086146867661	430.9057811562312
4.614412496748867	492.98019603920784
4.929611105323865	560.3150630126025
5.246128638464281	633.1560312062412
5.5588335686741015	711.629125825165
5.867018794969601	795.2312462492498
6.172367135522017	884.4650930186037
6.470172396800088	978.8269653930786
6.759311987360191	1077.8927785557112
7.039893517289112	1181.4252850570115
7.310629445826654	1289.6773354670934
7.567453720944095	1401.6099219843968
7.812701955308188	1517.481096219244
8.038407695029163	1636.1686337267454
8.249966185745674	1758.1014202840568
8.44437269673406	1882.3498699739948
8.61723484564374	2008.4296859371875
8.768154765208612	2135.6791358271653
8.895259449216164	2263.753350670134
8.996795313748942	2392.21624324865
9.072036922790218	2520.377675535107
9.122301283706348	2647.9663932786557
9.141852590847	2774.247649529906
9.133751278679007	2899.0726145229046
9.095988841427543	3021.888977795559
9.029713265116664	3142.2014402880577
8.9340316470027	3259.6709341868373
8.812034947822156	3373.7265453090617
8.662355344430301	3484.479895979196
8.486464263529587	3591.619523904781
8.286396095227062	3694.623524704941
8.065726595286312	3793.4082816563314
7.82572532674042	3887.751550310062
7.566668072687443	3977.8573714742947
