dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001414213541154234	1.0002000200020003
0.0001414213541154234	1.0002000200020003
0.0003161012068853883	1.001000100010001
0.0004686618040515741	1.002000200020002
0.0005470610329333942	1.0028002800280027
0.0007602627062241966	1.0046004600460046
0.0010362500238939715	1.008000800080008
0.0014767647696341502	1.014001400140014
0.0021088053453526766	1.0232023202320233
0.0027469797128652925	1.034003400340034
0.003698027881562714	1.0536053605360536
0.005270978289669809	1.0826082608260825
0.0072782050047599176	1.1224122412241224
0.00978852745342984	1.1834183418341835
0.01300431799875658	1.2702270227022703
0.01701619324536289	1.3840384038403841
0.02289508903248714	1.5526552655265526
0.029546495298534807	1.770877087708771
0.03811844245385054	2.0667066706670667
0.049494577020693806	2.472747274727473
0.06337429901819647	2.9961996199619962
0.08084180810277436	3.6986698669866986
0.10196751550545241	4.605960596059606
0.12736432974390194	5.773677367736774
0.1583071726121731	7.26022602260226
0.19435587274994634	9.081808180818081
0.23684234949599192	11.372037203720373
0.2874644336142936	14.24892489248925
0.3462777118368821	17.77027702770277
0.4127822195234697	21.978697869786977
0.4903330737064306	27.114011401140115
0.5777085123775675	33.248624862486245
0.6778695521677991	40.615961596159615
0.7885627182893508	49.205420542054206
0.9131407777216133	59.3006300630063
1.051658142809897	71.07460746074608
1.202469171727978	84.55835583558355
1.368009641378317	100.0981098109811
1.549478970688544	118.00490049004901
1.7439113005079856	138.08490849084907
1.9539942164234674	160.86498649864987
2.1759121298972617	186.23032303230323
2.4136376458341964	214.6167616761676
2.6651229936823033	246.05510551055104
2.9282017045996787	280.71777177717775
3.20315658016979	318.72717271727174
3.4883346144231164	360.0939093909391
3.7828388573525604	405.13001300130014
4.0875253003543754	454.04410441044104
4.399186463871164	506.5817581758176
4.715730618335423	562.9455945594559
5.035337469779858	622.925392539254
5.355342967221305	686.5483548354836
5.676525217742485	753.8882888288829
5.998421992697641	825.2674267426743
6.316333396495516	900.045704570457
