dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.002827698603060955	1.006012024048096
0.002827698603060955	1.006012024048096
0.0037357149303846285	1.0100200400801602
0.004672335876328094	1.0160320641282565
0.006291344165835238	1.0240480961923848
0.009922375753249488	1.0440881763527055
0.01262005087909956	1.0581162324649298
0.017687206452347438	1.0801603206412826
0.025360663768656085	1.1242484969939879
0.03103059522421245	1.1643286573146292
0.04114404812028906	1.2324649298597194
0.04818179190501423	1.2965931863727456
0.06245250289724089	1.4308617234468939
0.07765084425863207	1.5771543086172344
0.09126673993373442	1.7434869739478958
0.1067465423283648	1.9478957915831663
0.12719190493162247	2.2344689378757514
0.14995434028148683	2.571142284569138
0.180482433568049	2.9839679358717435
0.20928469425377252	3.4789579158316633
0.24080461331192812	4.094188376753507
0.2807377440816435	4.8937875751503
0.328542959803471	5.905811623246493
0.38362854467411067	7.096192384769539
0.44070471152760293	8.468937875751504
0.5035516026756927	10.032064128256513
0.5739830664053135	11.851703406813627
0.6532420606870221	14.002004008016032
0.7347552090592849	16.412825651302605
0.8246090700378894	19.138276553106213
0.9169978179339779	22.226452905811623
1.0072902333483094	25.480961923847694
1.1115451240821177	29.250501002004007
1.2245369716246388	33.62124248496994
1.335746258862558	38.256513026052104
1.4510036795166936	43.394789579158314
1.5643891293107883	48.90981963927856
1.6825075340934177	54.97995991983968
1.8006587285258675	61.37274549098196
1.9209411230257238	68.49899799599199
2.0326540511888505	75.8056112224449
2.153763126808678	83.51102204408818
2.267999044379519	91.82364729458918
2.3786023583919884	100.6753507014028
2.4873798074754503	109.77354709418837
2.592957432378176	119.34468937875752
2.693488250059921	129.40480961923848
2.7854927986296234	139.54709418837675
2.8736297396097563	150.2004008016032
2.9507247979661217	160.9619238476954
3.026582458671811	172.02805611222445
