dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.002827698603060955	1.006012024048096
0.0031584386616913315	1.0080160320641283
0.003983341787187726	1.0140280561122244
0.005774745553859309	1.028056112224449
0.006244799231876833	1.034068136272545
0.008956357298705225	1.0641282565130261
0.0103106050553395	1.0901803607214429
0.013519559127221813	1.1182364729458918
0.01626876956694508	1.156312625250501
0.01971811761895883	1.216432865731463
0.02369442597564734	1.2845691382765532
0.030709069878744416	1.3987975951903808
0.03896252385041572	1.559118236472946
0.0473280551832254	1.7695390781563127
0.05701460346326777	2.0180360721442887
0.06943095951738402	2.32064128256513
0.08378193299864638	2.753507014028056
0.1037494996162941	3.308617234468938
0.12316710148849355	3.9779559118236474
0.14565849082244334	4.843687374749499
0.17365737433410317	5.901803607214429
0.20545472411197754	7.212424849699399
0.24308618376708485	8.90380761523046
0.28057512786275607	10.809619238476953
0.32622942474456423	13.140280561122244
0.3776021696588504	16.06613226452906
0.430136693061112	19.442885771543086
0.486389559733615	23.492985971943888
0.544258445312924	28.120240480961925
0.6080321149725716	33.831663326653306
0.6701985453140686	40.144288577154306
0.7404708008176113	47.44088176352705
0.8095447542571463	56.04609218436874
0.8703311867277083	65.50100200400801
0.9307098285665023	76.06813627254509
0.9952082108526896	88.08016032064128
1.0444923006679598	101.3186372745491
1.0918853975124216	115.93386773547094
1.1242119117035931	131.76753507014027
1.1450538566886166	148.84168336673346
1.154656244146378	167.49298597194388
1.1423530900236127	187.2004008016032
1.1274845934925444	208.68937875751504
1.098911813302263	231.10220440881764
1.0518401315853438	255.22244488977955
0.986182523127618	280.9338677354709
0.9161249570427255	307.6112224448898
0.844480495798565	334.8797595190381
0.7524308043908153	363.43887775551104
0.6517804940772239	392.91182364729457
0.5635487937627863	422.73547094188376
0.494907278230143	453.312625250501
0.44995781165451787	483.7695390781563
0.4453774621109853	514.3547094188377
0.48163123874261315	544.8376753507014
0.5569892004832699	575.0821643286573
0.6522899837916506	605.002004008016
0.742830279266577	634.374749498998
0.8321618325261259	662.7855711422845
0.9130256217628655	690.4709418837675
0.9857480135721332	716.8456913827655
1.0428435580408149	742.6913827655311
1.0844727489866668	766.563126252505
1.1167668733693181	789.2925851703407
1.134977914057983	811.2424849699398
1.1378446947484244	831.2124248496993
1.1305972528327233	850.4148296593187
1.1076978328113585	867.5090180360721
1.0711881516279043	883.3967935871743
1.0300475465733687	897.6713426853707
0.9850581551880592	910.87374749499
0.9310982522484554	922.5430861723447
0.8685218959668664	933.1002004008016
0.8036643409333672	942.4929859719439
0.7411589221504774	950.7935871743487
0.6717737446751553	958.2084168336673
0.6091602509373095	964.7054108216433
0.5484748494448152	970.2925851703407
0.4905319726200876	975.12625250501
0.4315015139091702	979.3386773547094
0.37891490504085695	982.7254509018036
0.326500118821464	985.7555110220441
0.2811403913906914	988.184368737475
0.2367974530581525	990.2124248496993
0.19989160251585936	991.8416833667335
0.17275656597452224	993.1202404809619
0.14827987680065394	994.1923847695391
0.12293340678781205	995.0420841683367
0.1016931114597992	995.7354709418838
0.08559579416540401	996.2464929859719
0.07129903472104733	996.6352705410821
0.05780021736211762	996.9779559118236
0.04792600407663187	997.2244488977956
0.03962872420386833	997.4268537074148
0.0343469962259058	997.5671342685371
0.026255817274351213	997.6973947895791
0.020792904670293447	997.7775551102204
0.015970953928946804	997.8517034068136
0.012594196305722156	997.8997995991984
0.00968201031794668	997.9318637274549
0.008871713472701276	997.939879759519
0.0064035569420916255	997.9659318637274
0.004849414284189998	997.9759519038076
0.00372276613949836	997.9859719438878
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
