dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0002448754785600224	1.0006
0.0002827295527531566	1.0008
0.0004238820590683215	1.0018
0.000489403718825266	1.0022
0.0006469590404345547	1.0038
0.000785546943218545	1.0054
0.0009867117106835206	1.008
0.0012434130448085222	1.0118
0.0014616032293341445	1.0154
0.0017022232521029664	1.0206
0.0019763643388808656	1.0272
0.002375520995487095	1.037
0.0028183051644561138	1.0466
0.003219254572102057	1.058
0.004089790214668718	1.0796
0.004869378194389916	1.1034
0.005703016745547921	1.134
0.006917542916382956	1.174
0.008218509597244503	1.219
0.00966377234831202	1.2748
0.011445553896601074	1.3464
0.013741007823300297	1.4448
0.016476863657868875	1.5658
0.019922344841910553	1.7276
0.0236023706436451	1.909
0.028090376928763344	2.1418
0.033368281406149766	2.4214
0.039648489454202414	2.7778
0.046674552852705505	3.2046
0.055538322300912185	3.7266
0.0655457954105372	4.3448
0.07700030244096448	5.0868
0.08960532939507561	5.9788
0.1044396699343693	7.0188
0.12216909566662103	8.2992
