dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.0002448754785600225	1.0006
0.00037390373092548835	1.0014
0.0005826010641940161	1.0024
0.0009986470848102446	1.0052
0.0012463049386085253	1.0082
0.0015759492377611659	1.0128
0.002192925899340878	1.0226
0.0028317655270166703	1.0348
0.004043293706868201	1.0576
0.005883644788734277	1.0918
0.008723219359846454	1.1538
0.012652303505686226	1.2404
0.017351082502253284	1.3544
0.024135851839120988	1.5284
0.032259410967964065	1.7602
0.042996907981853766	2.0852
0.05723460404335825	2.551
0.07512388251415125	3.1674
0.09714981731326107	3.9886
0.12596747578641085	5.1138
0.16120692818858626	6.5952
0.20402481374577947	8.5124
0.2564252642701183	11.0062
0.3191978161830058	14.1488
0.39438091876255876	18.1054
0.4829667100370376	23.0614
0.586413078148842	29.1924
0.7058185380506806	36.6188
0.8418418924026055	45.6486
0.9973139453552226	56.512
1.1735517268718922	69.5066
1.3716622907392328	84.9858
1.5906946730017046	102.9722
1.832013644975386	124.0068
2.0952072522173077	148.2484
2.381801548008566	176.0852
2.688967732090514	207.7576
3.020667347060911	243.828
3.372961432049883	284.3852
3.7417528308449244	329.5808
4.127496555703469	379.6784
4.52960957043143	435.0616
4.943981315417363	495.6798
5.366150010867753	561.6192
5.794261436335437	632.9914
6.225745926675453	709.8478
6.656648017470655	792.2748
7.082009925435293	879.9494
7.498777116937402	972.8864
7.905944820316165	1070.6954
8.294834748203245	1173.44
8.665719638229707	1280.654
9.014490802030917	1391.951
9.336857417648616	1506.595
9.632951022676073	1625.2082
9.89500218528748	1746.0966
10.126981777203117	1869.5514
10.322383221623	1994.8866
10.48295590945054	2120.9754
10.605667238011195	2248.2024
10.690402158115289	2375.5958
10.738507947085386	2502.3372
10.749118687733242	2628.5968
10.72313725159778	2753.5586
10.660925686701693	2876.5568
10.564452695940476	2997.9606
10.434058393556938	3116.4062
10.274386780241436	3232.07
10.085262238613332	3344.428
9.869800210586636	3452.9848
