dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.003983341787187726	1.0140280561122244
0.005963636749892494	1.0240480961923848
0.010004566346989015	1.0480961923847696
0.01325261045712945	1.0841683366733468
0.018341494713794742	1.1302605210420842
0.026453018382429746	1.2124248496993988
0.04247999126397305	1.3727454909819639
0.06107852964425649	1.5991983967935872
0.08474745220845356	1.8877755511022045
0.11609764139683758	2.3426853707414828
0.15249229666602696	2.8857715430861726
0.19258316878371298	3.597194388777555
0.24485672939374115	4.635270541082164
0.3177998510366923	6.104208416833667
0.39303902289833825	7.751503006012024
0.4835947547536269	9.93186372745491
0.5919922281034354	12.781563126252506
0.7068914974630889	16.072144288577153
0.842156682695409	19.985971943887776
0.9871868926942936	24.68937875751503
1.1394493314417051	30.12424849699399
1.3075936828772687	36.5250501002004
1.4939218100264693	44.12625250501002
1.6721403583419265	52.16032064128257
1.8619772738768479	61.30460921843687
2.04922031252949	71.54509018036072
2.233736162678221	82.44889779559118
2.416844815505576	94.27655310621242
2.591062212064566	106.80961923847696
2.762285300050315	120.16833667334669
2.9186486671542466	134.18436873747495
3.0664200310595207	148.95190380761522
3.1990562011023846	164.27655310621242
3.3161078044820247	180.3186372745491
3.4126564808100466	196.31663326653307
3.4855563825202487	212.2064128256513
3.543663090997527	228.36072144288576
3.5743777925273155	244.43286573146293
3.588228710387346	260.36472945891785
3.5824071747877797	275.9919839679359
3.559392560882286	291.11422845691385
3.521939758784004	306.17034068136275
3.4666933166786627	320.2745490981964
3.397350389712955	334.0460921843687
3.314232572328544	347.0841683366734
3.212634053189955	359.7254509018036
3.1084358014298887	371.8056112224449
2.991947895913067	383.35671342685373
2.8749754355207804	393.6693386773547
2.746843645832234	403.60921843687373
2.6207540075590487	412.9338677354709
2.485978657930956	421.61523046092185
2.355334347499993	429.4008016032064
2.2178295801102617	436.79158316633266
2.0883585883540503	443.40280561122245
1.9527094846910096	449.5470941883768
1.824401159530933	455.0941883767535
1.703635833456371	460.10420841683367
1.589322026493338	464.6212424849699
1.4715680529217692	468.9058116232465
1.3628072813314496	472.6392785571142
1.2597885884602922	475.9318637274549
