dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.002827698603060955	1.006012024048096
0.0031584386616913306	1.0080160320641283
0.003729785648206615	1.0120240480961924
0.0048589477374312365	1.0220440881763526
0.007787111625024188	1.0400801603206413
0.010298499047691017	1.066132264529058
0.014600151722295077	1.1082164328657316
0.018731175460403347	1.1503006012024048
0.025669390407319657	1.2404809619238477
0.03544396397482513	1.3507014028056112
0.044377296563933355	1.4949899799599198
0.05895619829766107	1.6833667334669338
0.0725442270577002	1.933867735470942
0.09314882808714015	2.2685370741482966
0.11767120731428117	2.715430861723447
0.14231248076329278	3.2284569138276553
0.1747575088039972	3.937875751503006
0.2123128444138643	4.777555110220441
0.26022646832493024	5.971943887775551
0.3131117534323729	7.3146292585170345
0.3740347285540003	9.084168336673347
0.4419440428494687	11.044088176352705
0.513782456804771	13.358717434869739
0.5899819710780136	16.014028056112224
0.6834452362212862	19.396793587174347
0.7819026685773279	23.106212424849698
0.8850939187693271	27.324649298597194
0.9959089687126852	32.258517034068134
1.1067930461435478	37.61723446893787
1.2254231758167258	43.75751503006012
1.3522909700003112	50.50901803607214
1.477871439665167	57.89178356713427
1.603128096719276	65.93587174348697
1.7325471262413337	74.6813627254509
1.8623692917863364	84.10220440881764
1.9881451450219634	94.34669338677355
2.116412346576966	105.2565130260521
2.237591000879284	116.58517034068136
2.351099535611188	128.68737474949899
2.4506345116702932	141.45090180360722
2.5441548566670997	154.91583166332666
2.621030560780871	168.5050100200401
2.6922043279204564	182.6012024048096
2.7438089062953566	196.7935871743487
2.791095679170159	211.70541082164328
2.8150647948340035	226.5190380761523
2.8257433056369368	241.72745490981964
2.815876579498499	256.99599198396794
2.793664328078774	272.25450901803606
2.7517894336157838	287.00200400801606
2.6890101341477837	301.9739478957916
2.6170978543906593	316.56112224448896
2.5240076256933794	330.9078156312625
2.417859654753591	345.0741482965932
2.2925214980675803	358.8557114228457
2.1514680812598037	372.4268537074148
1.9924067000222967	386.0200400801603
1.8288315714571832	399.14228456913827
1.642866106457256	411.98597194388776
1.4538315218620208	424.34669338677355
1.2497488721695211	436.5671342685371
1.0474319018186942	448.436873747495
0.8360876078561069	460.2024048096192
0.6336653148301492	471.5170340681363
0.44215555720376065	482.89178356713427
0.312482448662523	493.92985971943887
0.3166172019330287	505.27254509018036
0.4623024446497762	516.3266533066133
0.655210983128101	527.683366733467
0.8550943889987263	538.875751503006
1.0722040246905908	550.871743486974
1.2782470761202365	562.687374749499
1.4800078648861206	574.8396793587175
1.6688263356428068	587.0380761523046
1.8490290051873897	599.6312625250501
2.01801357397369	612.5771543086172
2.171295445326275	625.6813627254509
2.3131530491634567	639.2244488977956
2.4373165335445495	653.0200400801604
2.542123978269483	667.124248496994
2.6352311926788294	681.7194388777555
2.705964405501415	696.5991983967936
2.7674178250786716	711.5430861723447
2.807867813047186	726.6132264529058
2.8318309284633596	741.5090180360721
2.8382541811800164	756.5350701402806
2.83286420081293	771.5911823647294
2.8102625961690584	786.0941883767536
2.7623295703808144	800.7575150300602
2.7089439369802744	815.0300601202405
2.6423437290378344	829.1663326653306
2.5605969509164397	842.7555110220441
2.4660700671492766	856.0641282565131
2.36747337445425	868.6633266533066
2.2568595877809248	881.2284569138277
2.142290945403517	892.4829659318638
2.0134484229921235	903.6032064128257
1.88163023465718	913.7515030060121
1.7474303923559202	923.4809619238476
1.6137168226647942	932.4028056112224
1.4840955009304952	940.6773547094189
1.3563362722573	948.1523046092184
1.232077075305779	955.0080160320641
1.1126889399318973	961.0260521042084
0.9967063217499849	966.561122244489
0.8912026980101633	971.4048096192384
0.7913641495713665	975.6372745490982
0.6902628769486242	979.4488977955912
0.6020443420126784	982.6432865731463
0.5278965721400082	985.314629258517
0.4507060099874762	987.6933867735471
0.38225027853259497	989.6953907815631
0.32281882574486986	991.4108216432866
0.2733136850134876	992.7274549098196
0.2222220865207104	993.9739478957916
0.18654573313256914	994.8216432865731
0.15120354794186022	995.6112224448898
0.12420209325653687	996.1162324649299
0.09871424495416739	996.5891783567134
0.07688747106215023	996.9559118236473
0.06354858065972302	997.2404809619238
0.049814042958186415	997.436873747495
0.036153377795330455	997.625250501002
0.029199132035365147	997.7154308617235
0.022367382484323194	997.7955911823648
0.017480898901980558	997.8597194388777
0.013336304180465787	997.9058116232464
0.011153154956047137	997.9358717434869
0.006970721847529461	997.9599198396794
0.005425890589033572	997.9739478957916
0.003729785648206615	997.9879759519038
0.001999987935722843	997.9959919839679
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
