dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.004678790867952645	1.0140280561122244
0.005083971938311954	1.0160320641282565
0.007153912007426676	1.032064128256513
0.009479137447614949	1.0501002004008015
0.013438953343959741	1.0901803607214429
0.01558907312572682	1.1182364729458918
0.0192491750743143	1.1643286573146292
0.025942901414015576	1.2444889779559118
0.03257480595446386	1.3366733466933867
0.044937109910532215	1.5150300601202404
0.05963677236087381	1.7434869739478958
0.07821218265902508	2.036072144288577
0.10070427244090521	2.370741482965932
0.12631440391147827	2.879759519038076
0.15504602977552473	3.4829659318637276
0.19239391001481504	4.220440881763527
0.23975355111091187	5.232464929859719
0.28948769539937513	6.384769539078157
0.3473068988545209	7.81563126252505
0.4094520624910556	9.478957915831664
0.4762946177667548	11.346693386773547
0.5592367764961589	13.713426853707414
0.6546717766161347	16.55511022044088
0.750376913820742	19.779559118236474
0.85740838045641	23.50501002004008
0.9818792634525018	27.95991983967936
1.1046166936381736	32.703406813627254
1.2316398733231726	38.03006012024048
1.3654842097635305	43.95991983967936
1.5050556584463075	50.62925851703407
1.65118251052554	57.967935871743485
1.7957053436439498	65.83967935871743
1.938308775977549	74.36673346693387
2.079910115080953	83.54709418837675
2.2260955473525925	93.40881763527054
2.3711487127830995	104.02605210420842
2.5069034197662385	115.06613226452906
2.6356971719592246	126.56112224448898
2.753887449118547	138.4068136272545
2.861101120270697	150.90380761523045
2.9577218176611457	163.60320641282564
3.0472501489549653	176.59919839679358
3.125674756616792	190.06012024048096
3.1892936449892977	203.26052104208418
3.2405925916097758	217.08617234468937
3.2782683652044806	230.8056112224449
3.3078670533104604	244.53507014028057
3.3225065281341144	258.08016032064126
3.324172253958995	271.2885771543086
3.312519094419626	284.32665330661325
3.2926229877063506	297.2865731462926
3.261173820906631	309.9238476953908
3.214362562192415	322.2204408817635
3.156067856750357	334.26653306613224
3.089910485217759	345.8176352705411
3.014397350368987	356.9318637274549
2.9330171371657277	367.35871743486973
2.8465740764739142	377.42885771543087
