dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001999400059990001	1.0003999600039997
0.0001999400059990001	1.0003999600039997
0.00024485100080988116	1.0005999400059995
0.00024485100080988116	1.0005999400059995
0.00031603802460083985	1.000999900009999
0.0004239199006698348	1.0015998400159984
0.0006316805220555793	1.002999700029997
0.0007604501938336897	1.003999600039996
0.001017297154671087	1.006999300069993
0.0013738717866913642	1.010998900109989
0.0019001002019503421	1.016998300169983
0.00249684671934512	1.0253974602539746
0.0032542957072323893	1.0383961603839615
0.004169006751418867	1.0543945605439455
0.005261271982579918	1.0743925607439255
0.0067703959372006	1.1025897410258974
0.009075909755357162	1.145985401459854
0.01181187308222269	1.1987801219878012
0.015163321641547373	1.2695730426957303
0.019083372305355766	1.3623637636236376
0.024541710520335616	1.491950804919508
0.03126391547699624	1.6635336466353365
0.03925823578612614	1.8803119688031198
0.04907609335370986	2.1674832516748324
0.060582897979788115	2.5144485551444857
0.07379480911601166	2.9386061393860614
0.08957716905833175	3.4831516848315167
0.10834273474207859	4.157284271572843
0.1302453660536675	4.9822017798220175
0.15550464112206386	6.000299970003
0.18515491264072084	7.2453754624537545
0.22005567364502462	8.742425757424257
0.2590313216221964	10.542045795420458
0.30309240169751533	12.66983301669833
0.3542737359423988	15.222177782221777
0.41145839796134237	18.23947605239476
0.47672328007775094	21.815918408159185
0.5487337928666371	25.99010098990101
0.629686878453861	30.904609539046096
0.7198184193741254	36.615438456154386
0.8188355239460476	43.2009799020098
0.9287138407337668	50.81261873812619
1.0475244564389066	59.4943505649435
1.1776931180038892	69.36376362363764
1.3195922056202858	80.56864313568643
1.4729757955281668	93.23477652234777
1.6357319287297525	107.37236276372363
1.8129542944135477	123.34916508349166
