dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.002451117256925361	1.0040080160320641
0.002451117256925361	1.0040080160320641
0.002451117256925361	1.0040080160320641
0.002451117256925361	1.0040080160320641
0.004239294064985277	1.0100200400801602
0.004464904609736831	1.0120240480961924
0.004888671399286052	1.0140280561122244
0.005083971938311954	1.0160320641282565
0.005978463307806669	1.0200400801603207
0.007170767238536007	1.028056112224449
0.008183459596861292	1.0360721442885772
0.00970857394913945	1.0460921843687374
0.01168079662773739	1.0641282565130261
0.013160742906343711	1.0741482965931863
0.015855007823215306	1.0981963927855711
0.018066278767276987	1.122244488977956
0.01994870756145979	1.1402805611222444
0.023407453573024935	1.1683366733466933
0.025378746240663764	1.1963927855711423
0.03003226273197963	1.2565130260521042
0.03284466004590453	1.312625250501002
0.038184747800035806	1.3847695390781563
0.041791172134283815	1.43687374749499
0.046129405090933794	1.5090180360721444
0.051261868505236625	1.6012024048096192
0.05837507198839879	1.7314629258517034
0.0659830155401267	1.8597194388777556
0.0776960466314626	2.038076152304609
0.08665288390548309	2.1983967935871744
0.09837478097276271	2.4188376753507015
0.10922708577256586	2.6693386773547094
0.12242083746746282	2.967935871743487
0.13958701065188742	3.3186372745490984
0.15607139899737305	3.691382765531062
0.1752037844502568	4.162324649298597
0.19612192534133668	4.677354709418838
0.2167781099573817	5.212424849699399
0.24110747762329673	5.88376753507014
0.26416110562214323	6.557114228456914
0.2909379561079184	7.348697394789579
0.31860938831541674	8.20440881763527
0.3504366510378643	9.202404809619239
0.38478502251468055	10.27254509018036
