dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001999400059990001	1.0003999600039997
0.0001999400059990001	1.0003999600039997
0.0001999400059990001	1.0003999600039997
0.0003462311851834278	1.000999900009999
0.0004239199006698348	1.0015998400159984
0.0005472258712540599	1.0021997800219977
0.0008474034167333163	1.0041995800419958
0.0013968344918008023	1.0091990800919908
0.0019625688221133536	1.0165983401659835
0.0024528153066683002	1.024997500249975
0.0033653603024385967	1.038996100389961
0.0044738098872279565	1.0583941605839415
0.006123763445082503	1.088991100889911
0.008530219365541585	1.1385861413858613
0.011524600951323575	1.2115788421157885
0.015403570686197977	1.3165683431656834
0.02123007455611896	1.480951904809519
0.02788790332960747	1.6921307869213078
0.03641517396290045	1.9859014098590142
0.047453986957661086	2.373862613738626
0.061555301540811444	2.936206379362064
0.07907811828663955	3.6817318268173183
0.10049565665195097	4.671032896710329
0.1265426187783498	5.960903909609039
0.15746373623047963	7.598740125987401
0.19481880915561198	9.703529647035296
0.24019138900922102	12.433656634336566
0.29441051853077577	15.93070692930707
0.35837740694287423	20.254074592540746
0.43207497494758595	25.5999400059994
0.5174732387636337	32.226677332266775
0.6156696992337525	40.306869313068695
0.7279859468773479	50.14808519148085
0.8532897292113493	61.885111488851116
0.994778627332863	76.10888911108889
1.1501710439290265	92.85041495850415
1.323043454547939	112.57304269573042
1.5140046294618776	135.73192680731927
1.720427043918727	162.65183481651835
1.9454699090185257	193.88191180881913
2.1844115166120703	229.3927607239276
2.435925927154033	269.95090490950906
2.7015148026539753	315.9133086691331
2.979053088944939	367.86351364863515
3.2637415341599194	425.8297170282972
3.555218455950795	490.5388461153885
3.8479482806785206	562.1260873912609
4.13880207936605	640.8020197980202
4.42758697113569	727.4131586841315
4.705037562526263	821.5025497450255
4.969439152613309	923.7545245475452
5.215855052377535	1033.968103189681
5.4404717001249505	1152.141685831417
5.637003017358144	1278.8710128987102
5.797718636646248	1413.4543545645436
5.920465663698171	1556.2306769323068
6.00221460006796	1706.8234176582341
6.037603068196128	1865.101789821018
6.021431628363645	2030.7572242775723
5.953486607123604	2203.677932206779
5.827566118146908	2383.039196080392
5.647284811217479	2568.6326367363263
