dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.002822713360493081	1.0080160320641283
0.003456521658682069	1.0100200400801602
0.003989902886754066	1.0120240480961924
0.00422788787194224	1.0140280561122244
0.0056168420982209855	1.0240480961923848
0.0062653858309757015	1.0300601202404809
0.008030577042762752	1.0420841683366733
0.009849717671186807	1.0581162324649298
0.012159496166569212	1.0821643286573146
0.015206467271903733	1.1082164328657316
0.01696144729020095	1.1322645290581161
0.022317401859129435	1.1843687374749499
0.028559201440352715	1.25250501002004
0.035494337291766924	1.3246492985971945
0.04265992724420814	1.4168336673346693
0.05241283898868366	1.5370741482965933
0.05952932002911993	1.6412825651302605
0.07367093971630234	1.8316633266533067
0.0883906769870632	2.0480961923847696
0.10417887152205235	2.2725450901803605
0.12178650934467039	2.55310621242485
0.1425942738215743	2.8897795591182365
0.16507067335316652	3.280561122244489
0.19111167426498857	3.775551102204409
0.21815909240198517	4.3146292585170345
0.24812881560275957	4.909819639278557
0.28293828377602104	5.693386773547094
0.32237863078243223	6.55310621242485
0.36547471156863043	7.559118236472946
0.41065895622738446	8.711422845691382
0.4644492088208782	10.054108216432866
0.518442071841403	11.537074148296593
0.5763787948898798	13.230460921843687
0.6398423775466865	15.108216432865731
0.706803281271759	17.12424849699399
0.7799726950400555	19.53306613226453
0.8594586908784019	22.092184368737474
0.9385454265741144	24.879759519038075
1.0230589554545209	28.028056112224448
1.1154839762669253	31.585170340681362
