dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.002827698603060955	1.006012024048096
0.002827698603060955	1.006012024048096
0.002827698603060955	1.006012024048096
0.0031584386616913306	1.0080160320641283
0.004227887871942242	1.0140280561122244
0.004227887871942242	1.0140280561122244
0.004867635887967417	1.0200400801603207
0.005255989083265766	1.0220440881763526
0.005607879523342443	1.0260521042084167
0.007021052622776234	1.0300601202404809
0.007554451272189989	1.034068136272545
0.007677038147412035	1.0360721442885772
0.008040842965069496	1.0400801603206413
0.009445327703989044	1.0561122244488979
0.012565566733960441	1.0821643286573146
0.014281502793053475	1.094188376753507
0.015825030374140563	1.1122244488977955
0.018046109471652586	1.1402805611222444
0.02013263713060578	1.1623246492985972
0.021339040920134524	1.1803607214428857
0.02542627024438667	1.2284569138276553
0.028585538283101914	1.2725450901803608
0.033977358950218965	1.3527054108216432
0.037445966233170855	1.4168336673346693
0.04248131745231325	1.4929859719438878
0.048301159767118323	1.5991983967935872
0.057330667335486606	1.723446893787575
