dD	 D	 
10.26179509651651	13.046511627906977
33.56454927285066	182.8139534883721
34.011035712927274	260.6511627906977
33.30941079594729	283.72093023255815
33.45056606442276	285.51162790697674
33.464383196309576	285.6046511627907
33.464383196309576	285.6046511627907
33.464383196309576	285.6046511627907
33.464383196309576	285.6046511627907
33.464383196309576	285.6046511627907
33.464383196309576	285.6046511627907
33.464098678449034	285.69767441860466
33.59545855355	287.93023255813955
33.66009880220337	300.13953488372096
32.86821173947459	388.4186046511628
0.3068062525390074	558.6279069767442
