dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00019995999599919982	1.0004
0.0004895671557610865	1.0018
0.0010843910733679062	1.0064
0.001917989572442979	1.0146
0.0033503934097356388	1.0308
0.006303126525780678	1.0686
0.010915272053412138	1.1406
0.01846086010997321	1.2738
0.030547768756490217	1.5232
0.049008452332225304	1.946
0.07523220052610452	2.6502
0.11366152847819705	3.8212
0.16758256614576592	5.6282
0.2409944915470061	8.3862
0.3373284013598618	12.4194
0.46261659442350317	18.2242
0.6247529304901258	26.4438
0.8264651920075038	37.708
1.0710361659178462	52.7464
1.3632630470030351	72.4526
1.7065397903066895	97.629
2.1081927329312187	129.7396
2.5591482338278104	169.1964
3.0612832140029123	217.2892
3.6100763999804766	274.5952
4.203070347998473	342.2076
4.833770194768882	420.6142
5.491341690634084	510.1448
6.167243546993746	611.2992
6.849021912029192	723.9112
7.527192768336414	847.6452
8.186783331481541	981.6124
8.8180928411876	1125.4486
9.410030610704728	1277.716
9.953960244227622	1437.6156
10.439551037603866	1603.2708
10.858783759150194	1773.9004
11.210174258209546	1947.4976
11.488514658562089	2122.7498
11.690987166297123	2298.0926
11.820031139934615	2472.5176
11.87307461655994	2644.164
11.856070994479746	2811.9816
11.773181874714243	2975.093
11.626118893869787	3132.6402
11.423374124344173	3283.7792
11.170420553013928	3427.7202
10.872636176960212	3564.7616
10.53864661163643	3693.8862
10.173643701251583	3814.8228
9.784801931999647	3927.4244
9.378053605519431	4031.9498
8.95727633409152	4128.9582
8.527278189348815	4218.4116
8.093766712417402	4300.2658
7.660978546562834	4375.1652
7.230056551187964	4443.4568
6.806602424606273	4505.4312
6.391569318107721	4561.4732
5.985863532877776	4612.1458
5.591537481085502	4657.7204
5.209836015451926	4698.739
4.842523844680994	4735.3264
4.490911745280684	4767.969
4.153458230611691	4797.2242
3.830871060067671	4823.3444
3.522787670921993	4846.416
3.229859491918495	4866.8592
2.953083594268201	4884.9708
2.6938219228776052	4900.8732
2.4477215513852877	4914.9378
2.218713731071226	4927.1334
2.0028433633572047	4937.8816
1.8014621374472457	4947.2188
1.6157719228703042	4955.2292
1.4399966560461175	4962.2476
1.276430989883903	4968.3008
1.1260512242344929	4973.502
0.9860132652231409	4977.9798
0.8564582632936646	4981.8606
0.7347793030182601	4985.1684
0.61984915116825	4988.0714
0.5143828383606903	4990.534
0.41441116249444826	4992.678
0.3177914255860281	4994.5768
0.22432183821465085	4996.277
0.1353091107649444	4997.8112
0.05332702035553833	4999.267
0.054593364578490663	5000.6888
0.136659524132056	5002.1592
0.2251816606298124	5003.7154
0.3158970773147482	5005.3888
0.41172909131612256	5007.2942
0.5106079254222362	5009.4136
0.6185645912788736	5011.9196
0.7316948210148818	5014.783
0.8511254120868439	5018.073
0.9814327856740879	5021.9302
1.1201197429489402	5026.4116
1.273846206916675	5031.7182
1.437069910303601	5037.823
1.615942944932153	5044.9418
1.8053989663052317	5053.1092
2.009125757433815	5062.4896
2.226149254363687	5073.1964
2.455014535249028	5085.3846
2.6985234856120854	5099.276
2.9567090118515216	5115.0894
3.2329522533436834	5133.174
3.524263106272856	5153.5958
3.8304024962418763	5176.6028
4.150566459834128	5202.545
4.488457248544983	5231.8772
4.842000237809164	5264.7584
5.209093088684057	5301.4132
5.590495324378691	5342.441
5.985620425026632	5388.1252
6.3901954467884625	5438.5438
6.8063428579638865	5494.6562
7.229555718571923	5556.7008
7.659054416575455	5624.8456
8.092570875075733	5699.6874
8.526880302613613	5781.657
8.955571015533069	5870.9412
9.375495713606615	5967.8988
9.78296667791606	6072.5528
10.171289943266784	6185.51
10.535345833837447	6306.2538
10.868621980666362	6434.9624
11.165005978820611	6571.673
11.418013910134109	6716.1228
11.621037318759283	6867.4002
11.766857899174104	7024.9238
11.85026618993852	7188.326
11.867015614058825	7356.3322
11.813175370535394	7528.4676
11.683462601632446	7702.6984
11.48203114869682	7878.1934
11.204048849225712	8053.6358
10.85271477848082	8227.1788
10.432271976151695	8397.966
9.946311636653258	8563.5476
9.40243680595621	8723.97
8.809376423101694	8876.481
8.176194668973825	9020.3862
7.515037585397428	9154.7508
6.839339716003	9278.1652
6.158679164553061	9390.741
5.483651113759517	9491.8758
4.824580144238046	9581.5268
4.193855063959649	9660.015
3.5990765897246475	9727.5036
3.0472326727304564	9784.9338
2.545468380047963	9832.7776
2.0963498883535636	9872.084
1.7006136729910175	9903.7894
1.3581444481998224	9928.8768
1.0653775924131312	9948.5828
0.8218130687084502	9963.501
0.6227818737214499	9974.6542
0.463237638155623	9982.8186
0.3373296006934464	9988.6364
0.24140188400259016	9992.648
0.16911310468440938	9995.3768
0.11590331218735728	9997.1668
0.07725080131623233	9998.3264
0.050284492997344624	9999.0458
0.031736396707881	9999.4682
0.019268291465514006	9999.7212
0.0115910267017206	9999.859
0.006374797565413353	9999.9366
0.0034957322551934667	9999.9684
0.0019347092804863472	9999.987
0.0009262202761762453	9999.9954
0.0005652574634624473	9999.9978
0.0002827790657032447	9999.9994
0.00014140721339450828	9999.9998
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
0.0	10000.0
