dD	 D	 
0.012969066655150704	1.021494370522006
0.10902921581277542	1.8884339815762539
0.43238762434497074	6.5496417604912995
1.1325464584418359	20.848515864892526
2.1064285067515462	50.025588536335725
3.142059240834717	96.50870010235414
3.9899237545964867	158.1770726714432
4.42898767232223	228.8270214943705
4.380898802896265	299.57727737973386
3.9250779460610135	361.9662231320369
3.2330819971342946	411.2047082906858
2.4791553998436258	446.58546571136134
1.7957486443280382	469.4216990788127
1.2197232257991364	483.42272262026614
0.7851477541817526	491.1995905834186
0.47311703079443745	495.24257932446267
0.2641606873237318	497.2917093142272
0.12997914342103753	498.3193449334698
0.06323899711484164	498.7656090071648
0.039943453402138895	498.92118730808596
0.03345948246700698	498.98055271238485
0.0321885608254151	499.0030706243603
0.031958712785632	499.00921187308086
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
0.03199080657201395	499.0112589559877
