dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.003450112594888412	1.0120240480961924
0.0048589477374312365	1.0220440881763526
0.0057646324617021275	1.0300601202404809
0.006536346887953617	1.0380761523046091
0.008434571646402649	1.0561122244488979
0.01062847269940817	1.0741482965931863
0.012783526571110771	1.0961923847695392
0.014291502120728336	1.1122244488977955
0.019538730610595197	1.154308617234469
0.026336158449575178	1.2264529058116231
0.03018416100772392	1.280561122244489
0.037451500224381276	1.3567134268537073
0.044928109283061755	1.4448897795591182
0.0532522374916211	1.5551102204408818
0.063859433601123	1.7094188376753507
0.07589022924939033	1.8917835671342684
0.08749489319369841	2.096192384769539
0.1033215954858428	2.3627254509018036
0.11849388349308558	2.6372745490981964
0.13761086224184035	2.9458917835671343
0.15562450800194388	3.2965931863727453
0.179502200110072	3.7595190380761525
0.20484995925918384	4.30060120240481
0.23246488658333472	4.8997995991983965
0.26399112893938076	5.62124248496994
0.29474473865917894	6.380761523046092
0.3266672947267593	7.266533066132265
0.36030914957294397	8.228456913827655
0.40111231485561766	9.340681362725451
0.447322740573937	10.653306613226453
0.4935345022003273	12.032064128256513
0.5454606788440233	13.645290581162325
0.597498648206061	15.346693386773547
