dD	 D	 
1.9685358168969496	5.134020618556701
9.650479877638661	111.0721649484536
9.336902209900284	313.37628865979383
7.623665196842429	428.72680412371136
4.321183026911729	475.4072164948454
1.4798773083632912	491.3917525773196
0.361202033133112	496.7061855670103
0.14883904157348518	497.7938144329897
0.14354393288297418	497.9484536082474
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14358400097388244	497.97938144329896
0.14469572391752072	498.0103092783505
0.15260826726380267	498.1340206185567
0.3920943461109502	499.45360824742266
1.5314483277331203	505.07216494845363
4.309353944912831	520.7268041237113
7.684999256231384	568.2319587628866
9.35366274640637	683.3762886597938
9.670106067070924	885.3505154639175
1.9755553926335185	991.5
