dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.0001999599959991998	1.0004
0.0001999599959991998	1.0004
0.0002827295527531566	1.0008
0.0002827295527531566	1.0008
0.0003739732610762433	1.0012
0.0004468512056602287	1.0018
0.0006153893076744183	1.0036
0.0007469163273084877	1.0046
0.0010744877849468556	1.0074
0.0013445817193462062	1.011
0.0018418588436685368	1.0166
0.002938690184418902	1.029
0.0035251008496211844	1.0392
0.004417802168499626	1.0532
0.0054942209638856	1.0744
0.00728281374195441	1.1068
0.008921423877386389	1.1486
0.011135524235526589	1.199
0.013978465581028556	1.275
0.017617985242359583	1.3686
0.02227056496813675	1.4956
0.02763707010520471	1.6566
0.034575604116197305	1.874
0.04254541366587002	2.1424
0.05279109466567254	2.4982
0.06464352725524808	2.9372
0.07914021579449983	3.4838
0.09604910775223267	4.183
0.1163775613423825	5.0404
0.1399660084306186	6.0978
0.16711820486111023	7.3902
0.19841874645305066	8.9416
0.2334029229979779	10.7756
0.2744015104841808	13.0362
0.3213199520477993	15.7304
0.3743563142248305	18.95
0.4346189272224577	22.759
0.5022967490677199	27.2374
0.5786833633827743	32.5212
0.6630467914438618	38.6566
0.7581505901046309	45.9082
0.8633210803843493	54.1858
0.9795204184824329	63.7924
1.1066031316492828	74.7032
1.2454824204604413	87.2482
1.3963434892833495	101.3544
1.5596204570997394	117.3214
1.7375655800504335	135.3532
1.9278695460056416	155.6172
2.1319230868293535	178.2938
2.348503790538989	203.3232
2.5770443890286407	230.9324
2.818931659663994	261.4512
3.072799426825643	294.785
3.3370358502503383	331.3512
3.613470609149049	371.0396
3.8986748476188673	414.0112
4.194875212120618	460.5644
