dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.0002449244487454808	1.000600120024005
0.0003740480321695458	1.0012002400480096
0.0003998348428514774	1.0014002800560111
0.0006626850218378575	1.0032006401280256
0.0009154401771135797	1.0048009601920385
0.001278622981908972	1.007601520304061
0.0018241173326198163	1.0118023604720945
0.00207798130060046	1.0154030806161232
0.0028906276886586585	1.026005201040208
0.003919963497850964	1.0400080016003201
0.005254957414949373	1.058011602320464
0.007453940036406091	1.090618123624725
0.009640192780170361	1.1282256451290258
0.013144826935037851	1.188237647529506
0.017362771764108116	1.2708541708341667
0.022246797716047352	1.369873974794959
0.0289044995425722	1.5243048609721945
0.03746567642143713	1.7163432686537308
0.047874249563286446	1.972994598919784
0.05979295755913962	2.304860972194439
0.07452312112996028	2.7433486697339466
0.09210097697708286	3.3030606121224246
0.11372489308364041	4.024804960992198
0.13954355312015615	4.942988597719544
0.1695228045911169	6.097619523904781
0.20576016170861944	7.540508101620324
0.24783535768836523	9.358671734346869
0.2974241257728254	11.625125025005001
0.3539150619243715	14.367273454690938
0.419232059067951	17.67353470694139
0.49426008541051397	21.743548709741948
0.5792681253868114	26.5749149829966
0.6740616645716672	32.334066813362675
0.7790750367619601	39.104220844168836
0.8974993827401991	47.125225045009
1.0303108143507709	56.544108821764354
1.1764629738944716	67.47229445889178
1.3368871060650036	80.09061812362472
1.512317819836357	94.57331466293259
1.702978143940285	111.17943588717743
1.9087054185461025	129.9365873174635
2.132932360441107	151.28045609121824
2.3728667872216023	175.31726345269053
2.6307251434997876	202.45489097819564
2.903491199775265	232.5505101020204
3.1931000131915055	266.0114022804561
3.4934519820978736	302.65293058611724
3.807332386348014	343.02280456091216
4.135105678504523	387.1582316463293
