dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0009999984959913571	1.002002002002002
0.0009999984959913571	1.002002002002002
0.001224128661114689	1.003003003003003
0.0014127922564658587	1.004004004004004
0.0022328101963175603	1.007007007007007
0.0027339350370175104	1.009009009009009
0.0033820527107381554	1.013013013013013
0.003926602651905449	1.015015015015015
0.004729061746827262	1.019019019019019
0.005848376522379714	1.027027027027027
0.007340639848067878	1.038038038038038
0.00870010623761478	1.054054054054054
0.012610694346700806	1.087087087087087
0.015443698007261794	1.1181181181181181
0.019127506038245787	1.1541541541541542
0.02524419531338123	1.2192192192192193
0.03268143241834338	1.3053053053053052
0.040753392941600436	1.4014014014014013
0.05269293890618388	1.5525525525525525
0.06599866976017724	1.7357357357357357
0.07936602236423472	1.942942942942943
0.09915829069003883	2.2462462462462462
0.11924822964984924	2.5965965965965965
0.14690777876709715	3.067067067067067
0.17719404342495973	3.6176176176176176
0.20984729590626275	4.235235235235235
0.2503425948431578	5.082082082082082
0.2968380859954755	6.087087087087087
0.350460363027811	7.295295295295295
0.40834848214473585	8.685685685685685
0.4756237229680521	10.414414414414415
0.5481302109396055	12.36036036036036
0.6304402877369046	14.704704704704705
0.7231664651535834	17.48948948948949
0.8232140299770876	20.67167167167167
0.9287311526483747	24.22222222222222
1.0500267436695758	28.38838838838839
1.1799307746989154	33.08308308308308
1.3163306265939796	38.449449449449446
