dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.0034501125948884124	1.0120240480961924
0.0037227661394983597	1.0140280561122244
0.0048589477374312365	1.0220440881763526
0.005753802258729448	1.032064128256513
0.006651081931260725	1.0440881763527055
0.007914739883813382	1.060120240480962
0.01014892947218381	1.0861723446893787
0.010389918570717735	1.092184368737475
0.012774709476161139	1.1322645290581161
0.015008558883468085	1.1723446893787575
0.016786163128793007	1.2084168336673347
0.019117860038397542	1.2685370741482966
0.022245431462978336	1.3306613226452906
0.027507652602725308	1.4569138276553106
0.030020804191956088	1.5430861723446894
0.0345857586832373	1.6793587174348696
0.0407756296495522	1.8657314629258517
0.04926680628994932	2.092184368737475
0.05772473395677556	2.37875751503006
0.0665903935050024	2.721442885771543
0.07555918659873295	3.0981963927855714
0.08545873620432427	3.559118236472946
0.100929472359355	4.148296593186373
0.11782004460089175	4.87374749498998
0.13607387165148047	5.677354709418838
0.15531982549295717	6.647294589178356
0.175582211442754	7.799599198396794
0.19721156153317504	9.158316633266534
0.22107725528874195	10.647294589178356
0.2493091029420166	12.470941883767535
0.28044090907862224	14.62124248496994
0.31214633678592013	17.004008016032063
0.34725736852152833	19.789579158316634
0.38111245904606317	22.795591182364728
0.41864203466371513	26.182364729458918
