dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.0031584386616913306	1.0080160320641283
0.0031584386616913306	1.0080160320641283
0.0031584386616913306	1.0080160320641283
0.0034565216586820687	1.0100200400801602
0.004452268913381383	1.0160320641282565
0.006753153604462897	1.0240480961923848
0.007943160971324584	1.034068136272545
0.009801800837753456	1.0480961923847696
0.011680796627737392	1.0641282565130261
0.014575186752832417	1.0801603206412826
0.018007602667543976	1.1142284569138277
0.023090705711142617	1.1643286573146292
0.029909341090016847	1.2304609218436873
0.036308207151479366	1.2985971943887775
0.04514612490344035	1.3927855711422845
0.05335400417536937	1.5150300601202404
0.06583144158785392	1.687374749498998
0.08009410379868705	1.8877755511022045
0.09900357927959054	2.132264529058116
0.11557519443534058	2.3847695390781563
0.13505949673781203	2.693386773547094
0.1582443914628822	3.1442885771543088
0.18813377542610885	3.6693386773547094
0.21798072338530544	4.224448897795591
0.2511892425358537	4.921843687374749
0.2890294558867816	5.703406813627255
0.3291927515278578	6.62124248496994
0.3745963639286431	7.68937875751503
0.42287606284558804	8.871743486973948
0.47800547629635504	10.236472945891784
0.534643772939367	11.70941883767535
0.5947947564280175	13.450901803607215
0.6643754111316982	15.474949899799599
0.7334551846382943	17.593186372745492
0.8066406511054149	20.130260521042086
0.887287455746237	22.80761523046092
0.9649054242802446	25.731462925851705
1.0469103458012914	28.879759519038075
1.1353057961558441	32.430861723446895
1.2277469425897467	36.234468937875754
1.3162911932484604	40.30861723446894
