dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.003450112594888412	1.0120240480961924
0.004444579714619356	1.0180360721442885
0.0048589477374312365	1.0220440881763526
0.005237581943989295	1.0260521042084167
0.00558775118937391	1.0300601202404809
0.007570148988416921	1.0541082164328657
0.008974087121898608	1.0761523046092185
0.009708781191387012	1.0901803607214429
0.011809960985734332	1.1382765531062125
0.013425921592248443	1.1803607214428857
0.015726825241457035	1.2444889779559118
0.01813475315053051	1.3326653306613228
0.02213081027039836	1.4589178356713426
0.027161547283081167	1.657314629258517
0.03148088934153625	1.877755511022044
0.03658324690928586	2.158316633266533
0.04301955250825773	2.5470941883767537
0.05049578565304714	3.0661322645290583
0.058468301312690686	3.6693386773547094
0.06882081830685102	4.488977955911824
0.08208776768011301	5.49498997995992
0.09542757108790893	6.731462925851703
0.10926226379835124	8.468937875751504
0.12505517679409148	10.6312625250501
0.14360072324769224	13.09619238476954
0.1658371185711836	16.148296593186373
0.18837629422435437	19.809619238476955
