dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014143549766476536	1.0002000400080016
0.00014143549766476536	1.0002000400080016
0.00019999998799359722	1.0004000800160031
0.0003998999034390353	1.0012002400480096
0.0005996396396780627	1.0024004800960191
0.0008938810424852196	1.003600720144029
0.001130209835069612	1.005601120224045
0.0016646640295531654	1.01000200040008
0.0022050716135877837	1.014002800560112
0.0031837903034145133	1.0218043608721745
0.00450141791289883	1.0354070814162832
0.0066379466790974515	1.0596119223844769
0.008507520794054316	1.0878175635127025
0.010996820427972592	1.1272254450890178
0.015011468531525624	1.1904380876175236
0.01984406039066641	1.272254450890178
0.026368217427535732	1.3936787357471494
0.03417364397652627	1.5533106621324264
0.04359904583805458	1.7679535907181436
0.055252135748688286	2.0680136027205442
0.06949197220588266	2.458491698339668
0.08731820304079863	3.003000600120024
0.10851628455401599	3.7005401080216043
0.1343405875621254	4.618323664732946
0.16512110302326244	5.785357071414283
0.2004670159117447	7.258651730346069
0.24224132472063425	9.154630926185238
0.29151258787994844	11.527305461092219
0.3468810076349891	14.396679335867173
0.4103116200816353	17.923184636927385
0.4838648956653075	22.272854570914184
0.5674974290297269	27.552110422084418
0.6622183595317713	33.90618123624725
0.7681915910701426	41.45329065813163
0.8861698830741404	50.42248449689938
1.0160432241844073	60.95279055811162
1.1598841850532517	73.30786157231447
1.3172655429630227	87.61792358471695
1.4886237703501282	104.0618123624725
1.674730752049052	122.93478695739148
1.8744382090241183	144.35707141428287
2.08890173284512	168.65413082616524
2.318314136649962	195.90938187637528
2.560275254028197	226.39227845569113
2.8138244315254033	260.2752550510102
3.082421080152883	297.8983796759352
3.36104834779665	339.1382276455291
3.6513745210868604	384.40928185637125
3.950216392423569	433.8819763952791
4.257125998912499	487.3378675735147
4.568543096230343	544.8369673934787
4.885921715813208	606.6503300660132
5.20622862205012	672.7907581516304
5.52888640730928	743.371874374875
5.849618002328524	818.0656131226245
6.17004204231938	897.1304260852171
6.482749169454285	980.0748149629926
6.789762855185523	1066.9435887177435
7.089217346720524	1157.752150430086
