dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.002822713360493081	1.0080160320641283
0.003729785648206615	1.0120240480961924
0.004220743348380929	1.0160320641282565
0.005264021966723649	1.0200400801603207
0.006745700941892262	1.0260521042084167
0.007824230143011228	1.032064128256513
0.009322036260988764	1.0380761523046091
0.012494752533286474	1.0501002004008015
0.014576843212293711	1.066132264529058
0.016288051517858997	1.088176352705411
0.02124586803165986	1.128256513026052
0.025250701803611997	1.1643286573146292
0.03294649926631721	1.2344689378757514
0.04058377143253725	1.312625250501002
0.0473340916159168	1.4108216432865732
0.056734807924863656	1.5390781563126252
0.06786174231975568	1.6753507014028055
0.08465102981569293	1.8957915831663326
0.0994184977597265	2.132264529058116
0.12060203432050424	2.4308617234468937
0.1433725062542907	2.8196392785571143
0.17215578489077213	3.284569138276553
0.19989059594369668	3.811623246492986
0.23307632220275462	4.4969939879759515
0.27213368842866215	5.324649298597194
0.3140415992825532	6.268537074148297
0.3626898094971164	7.384769539078157
0.4180476856009606	8.673346693386774
0.4727676928737073	10.062124248496994
0.5406162806687543	11.76753507014028
0.6120500036567399	13.759519038076153
0.6898823832884113	16.012024048096194
0.7759334457396067	18.62124248496994
0.8684992644653885	21.629258517034067
0.9629286568734168	24.781563126252504
1.0632453863830755	28.380761523046093
1.1666413254113603	32.2625250501002
1.273924444906034	36.57114228456914
1.3899465705022953	41.294589178356716
1.5089897234672451	46.44889779559118
1.629875810686084	52.014028056112224
1.747901963541121	57.84769539078156
1.870827101668523	64.23246492985972
1.9874162011668997	70.82565130260521
2.1176922551105597	78.31663326653306
2.2463026625479037	86.2565130260521
2.373931695019851	94.39278557114228
2.489123876133585	102.77955911823648
