dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014139307550117171	1.0001999800019998
0.0001999400059990001	1.0003999600039997
0.00028275079698830284	1.0005999400059995
0.00028275079698830284	1.0005999400059995
0.0003998350094643551	1.000999900009999
0.0005287911738857254	1.0017998200179983
0.0008116109699406555	1.0033996600339965
0.00113837480293803	1.0061993800619937
0.0015842647999036578	1.0097990200979903
0.0021748923676925378	1.016998300169983
0.0028182833330640837	1.0235976402359763
0.0034718749205193676	1.0321967803219678
0.004975781319280627	1.0525947405259475
0.0069357471969543555	1.0815918408159184
0.00921584558838678	1.1187881211878812
0.012760337035308853	1.1743825617438257
0.016289620576232806	1.2423757624237577
0.02163525670421326	1.3535646435356465
0.02877248971351268	1.5027497250274973
0.03707421572362988	1.6977302269773022
0.047317520587019116	1.9607039296070392
0.0597972536264225	2.3046695330466953
0.07537980151995445	2.764023597640236
0.09365494585012106	3.338166183381662
0.1144931231042074	4.057694230576942
0.14084267844960385	4.982001799820018
0.1708252951939172	6.158484151584841
0.20537991800396335	7.606539346065394
0.2456122199879244	9.413158684131586
0.2931659028119662	11.615138486151384
0.34709968418928955	14.288471152884712
0.4084401912816309	17.525747425257475
0.47955551330316654	21.46915308469153
0.5588863367804204	26.167283271672833
0.6488823503569413	31.73072692730727
0.7479564321917012	38.215678432156786
0.8603286314252736	45.88531146885312
0.9821578673477576	54.691030896910306
1.1167905461745777	64.89141085891411
1.2633548238745675	76.65563443655634
1.425656138532537	90.27467253274672
1.6007744066434806	105.6949305069493
1.7908212715337049	123.13758624137586
1.9953828685106656	142.76682331766824
2.2134332737034006	164.7842215778422
2.4461496483706604	189.4099590040996
2.691355990828793	216.7140285971403
2.9491195027542836	246.7274272572743
3.2213428773243216	279.9071092890711
3.5069949912540053	316.3366663333667
3.8031833800831456	356.0872912708729
4.109085922740162	399.3173682631737
4.424324839121139	446.15368463153686
4.74534524104974	496.5016498350165
